,Participant,Block_num,X,Z,Target_Name
44282,BNC40,2,3.050373,-48.8934,Bank
44406,BNC40,2,1.476611,-42.31343,Bank
44589,BNC40,2,0.4172615,-35.50283,Bank
44749,BNC40,2,-0.1997322,-28.71568,Bank
45421,BNC40,2,-0.5555328,-21.83608,Bank
46909,BNC40,2,-0.5225395,-15.50964,Bank
46991,BNC40,2,6.105371,-16.54031,Bank
47125,BNC40,2,12.75709,-17.47299,Bank
47266,BNC40,2,19.66971,-17.70886,Bank
47381,BNC40,2,26.62427,-17.96953,Bank
47551,BNC40,2,33.60146,-18.53131,Bank
48394,BNC40,2,40.63005,-18.29398,Bank
48528,BNC40,2,37.14433,-12.36246,Bank
48670,BNC40,2,34.79602,-5.808671,Bank
48826,BNC40,2,33.72906,1.059273,Bank
49581,BNC40,2,32.32004,7.868715,Bank
49927,BNC40,2,33.85627,14.66626,Bank
50358,BNC40,2,33.30608,21.7901,Bank
18168,BNC41,2,0.0,-4.1,Bank
18283,BNC41,2,-0.1897068,0.9157472,Bank
18456,BNC41,2,-0.8387752,5.041633,Bank
19134,BNC41,2,-1.163073,9.21034,Bank
19248,BNC41,2,2.552795,8.982101,Bank
19325,BNC41,2,7.414768,9.184985,Bank
19409,BNC41,2,12.49206,9.533111,Bank
19487,BNC41,2,17.3521,10.01379,Bank
19621,BNC41,2,22.02605,10.43066,Bank
19725,BNC41,2,26.31779,11.17707,Bank
19907,BNC41,2,30.62105,11.80818,Bank
20407,BNC41,2,34.51307,12.51581,Bank
20578,BNC41,2,38.41459,12.39795,Bank
20800,BNC41,2,42.06152,12.60024,Bank
20957,BNC41,2,45.22241,12.1397,Bank
21047,BNC41,2,42.43102,14.95819,Bank
21125,BNC41,2,39.10445,18.3168,Bank
21255,BNC41,2,35.45735,21.65842,Bank
11757,BNC42,2,0.0,-4.1,Bank
11830,BNC42,2,0.04500671,1.479536,Bank
12044,BNC42,2,0.006203622,6.664343,Bank
12095,BNC42,2,0.3059824,11.84807,Bank
12187,BNC42,2,0.5047406,17.35092,Bank
12343,BNC42,2,0.6162465,23.05514,Bank
12442,BNC42,2,0.5613618,28.22053,Bank
12568,BNC42,2,0.4280208,33.14711,Bank
12691,BNC42,2,1.14862,36.53742,Bank
12780,BNC42,2,4.317001,38.39397,Bank
12816,BNC42,2,8.708746,39.62944,Bank
12852,BNC42,2,13.22631,40.77259,Bank
12957,BNC42,2,18.07562,41.41039,Bank
13011,BNC42,2,23.03777,41.09812,Bank
13054,BNC42,2,28.26056,41.16503,Bank
13091,BNC42,2,33.6054,41.29615,Bank
13131,BNC42,2,38.83003,41.19231,Bank
13163,BNC42,2,43.88303,41.01392,Bank
13211,BNC42,2,49.02563,40.86885,Bank
13301,BNC42,2,54.17349,41.00301,Bank
13412,BNC42,2,58.85423,40.7928,Bank
13564,BNC42,2,61.81557,38.58845,Bank
14132,BNC42,2,63.2163,35.74557,Bank
14191,BNC42,2,63.44279,30.80297,Bank
14221,BNC42,2,64.02779,26.11525,Bank
14247,BNC42,2,64.6815,21.32434,Bank
14433,BNC42,2,65.40266,16.40167,Bank
14469,BNC42,2,65.24829,11.62452,Bank
14499,BNC42,2,65.16747,6.883435,Bank
14526,BNC42,2,65.22486,2.329822,Bank
14551,BNC42,2,65.32263,-1.893961,Bank
14692,BNC42,2,65.30701,-6.195751,Bank
15259,BNC42,2,64.87123,-9.397097,Bank
15293,BNC42,2,65.08685,-14.10686,Bank
15324,BNC42,2,65.38069,-18.63388,Bank
15404,BNC42,2,65.6999,-23.15071,Bank
15452,BNC42,2,65.79214,-27.85058,Bank
15489,BNC42,2,65.89284,-32.76236,Bank
15527,BNC42,2,65.92197,-37.73206,Bank
15618,BNC42,2,65.92937,-42.45412,Bank
15699,BNC42,2,65.28127,-46.05043,Bank
15780,BNC42,2,61.88199,-49.30702,Bank
15822,BNC42,2,57.47268,-50.86354,Bank
15852,BNC42,2,53.07136,-52.02385,Bank
15881,BNC42,2,48.59949,-53.07891,Bank
16248,BNC42,2,44.33171,-54.14974,Bank
16310,BNC42,2,41.63612,-50.97098,Bank
16394,BNC42,2,37.89561,-48.04842,Bank
16499,BNC42,2,34.90951,-45.73264,Bank
16536,BNC42,2,34.16887,-40.88427,Bank
16565,BNC42,2,33.22733,-35.79098,Bank
16715,BNC42,2,32.34507,-30.44945,Bank
16846,BNC42,2,31.55596,-26.21288,Bank
17318,BNC42,2,30.77966,-22.00244,Bank
17498,BNC42,2,31.51067,-18.04158,Bank
18184,BNC42,2,31.99113,-14.34951,Bank
18244,BNC42,2,31.63339,-9.115904,Bank
18332,BNC42,2,31.73415,-4.028851,Bank
18380,BNC42,2,33.01637,0.9003195,Bank
18469,BNC42,2,34.29585,5.510989,Bank
18589,BNC42,2,35.28154,9.899677,Bank
18697,BNC42,2,34.4169,15.71304,Bank
18805,BNC42,2,33.93298,21.61818,Bank
10229,BNC43,2,0.0,-4.1,Bank
10345,BNC43,2,0.04123896,1.118062,Bank
10766,BNC43,2,0.0270982,6.247715,Bank
10867,BNC43,2,-0.152752,10.78288,Bank
10956,BNC43,2,-0.06426464,15.93707,Bank
11026,BNC43,2,0.1593752,21.47051,Bank
11066,BNC43,2,0.3073146,27.11776,Bank
11208,BNC43,2,0.3807252,32.80156,Bank
12068,BNC43,2,0.6587947,38.23089,Bank
12195,BNC43,2,5.590294,39.73852,Bank
12287,BNC43,2,11.62566,40.29766,Bank
12329,BNC43,2,17.80143,40.85748,Bank
12367,BNC43,2,23.99585,41.55554,Bank
12597,BNC43,2,30.19711,42.16062,Bank
13031,BNC43,2,35.8386,42.90207,Bank
13157,BNC43,2,34.36375,36.24357,Bank
13435,BNC43,2,33.88871,29.92076,Bank
20973,BNC44,2,0.0,-4.1,Bank
21047,BNC44,2,-0.6110919,-1.390279,Bank
21295,BNC44,2,-1.6681,2.243418,Bank
21394,BNC44,2,-1.440311,5.449116,Bank
21742,BNC44,2,-1.327813,8.471804,Bank
22740,BNC44,2,-1.096991,11.91932,Bank
22824,BNC44,2,-0.4299722,14.55342,Bank
22898,BNC44,2,0.3249951,17.8245,Bank
23005,BNC44,2,0.5923681,21.32385,Bank
23088,BNC44,2,1.082278,24.70167,Bank
23169,BNC44,2,1.277576,28.23486,Bank
23285,BNC44,2,0.5526299,31.27275,Bank
23395,BNC44,2,-0.6211221,33.75236,Bank
23535,BNC44,2,-2.371005,35.86481,Bank
23739,BNC44,2,-4.807154,37.08738,Bank
23804,BNC44,2,-1.652214,39.10743,Bank
23876,BNC44,2,3.245531,40.2762,Bank
23942,BNC44,2,8.85811,40.60943,Bank
24013,BNC44,2,14.80616,40.55006,Bank
24130,BNC44,2,20.60165,40.59001,Bank
24263,BNC44,2,26.00963,40.49875,Bank
24650,BNC44,2,30.17897,40.99538,Bank
24724,BNC44,2,31.82633,37.20394,Bank
24795,BNC44,2,33.24173,32.60219,Bank
24941,BNC44,2,34.08609,27.79598,Bank
6730,BNC45,2,0.0,-4.1,Bank
6900,BNC45,2,2.615584,-1.961284,Bank
7082,BNC45,2,5.048586,-4.643682,Bank
7196,BNC45,2,5.578297,-8.794406,Bank
7349,BNC45,2,5.222092,-12.99819,Bank
7498,BNC45,2,4.780344,-16.99941,Bank
7600,BNC45,2,9.889315,-18.00193,Bank
7702,BNC45,2,15.91716,-18.19707,Bank
7805,BNC45,2,22.2294,-18.37297,Bank
7918,BNC45,2,28.71307,-18.26016,Bank
8037,BNC45,2,35.4053,-17.98829,Bank
8230,BNC45,2,42.12827,-18.17999,Bank
8417,BNC45,2,48.90319,-17.95501,Bank
8543,BNC45,2,55.57448,-17.39123,Bank
8751,BNC45,2,62.05556,-17.36589,Bank
9053,BNC45,2,63.38622,-22.19782,Bank
9150,BNC45,2,64.55782,-27.39651,Bank
9264,BNC45,2,65.8017,-33.3154,Bank
9363,BNC45,2,66.49799,-39.78864,Bank
9573,BNC45,2,66.09963,-46.11525,Bank
9808,BNC45,2,61.70581,-49.61373,Bank
9937,BNC45,2,56.04907,-50.583,Bank
10060,BNC45,2,49.97051,-51.24816,Bank
10178,BNC45,2,44.05677,-51.28039,Bank
10316,BNC45,2,37.65169,-50.56186,Bank
11104,BNC45,2,33.25084,-46.27662,Bank
11216,BNC45,2,28.52706,-48.29705,Bank
11331,BNC45,2,22.87898,-49.8783,Bank
11457,BNC45,2,16.90399,-50.65497,Bank
11605,BNC45,2,10.70933,-51.33123,Bank
12336,BNC45,2,4.757065,-51.75161,Bank
12448,BNC45,2,-0.7800012,-51.42583,Bank
12552,BNC45,2,-6.837759,-52.05968,Bank
12648,BNC45,2,-13.31294,-52.3401,Bank
12741,BNC45,2,-19.94244,-52.23627,Bank
12871,BNC45,2,-26.50434,-51.14983,Bank
13020,BNC45,2,-33.00946,-49.44314,Bank
13190,BNC45,2,-33.92234,-43.63017,Bank
13372,BNC45,2,-33.408,-37.9041,Bank
13615,BNC45,2,-33.48178,-31.77518,Bank
14005,BNC45,2,-30.75576,-26.2864,Bank
14098,BNC45,2,-31.22474,-20.22705,Bank
14222,BNC45,2,-32.23229,-13.8489,Bank
14352,BNC45,2,-33.7258,-7.716565,Bank
14464,BNC45,2,-34.9021,-1.499729,Bank
14641,BNC45,2,-35.33507,4.527684,Bank
14834,BNC45,2,-33.38268,9.752963,Bank
14961,BNC45,2,-28.01963,11.34447,Bank
15070,BNC45,2,-22.70515,12.18828,Bank
15190,BNC45,2,-17.06177,12.28408,Bank
15345,BNC45,2,-10.73241,11.6389,Bank
15529,BNC45,2,-4.593434,10.9065,Bank
16416,BNC45,2,1.482919,10.00638,Bank
16531,BNC45,2,3.475192,5.592955,Bank
16674,BNC45,2,4.263724,0.1465492,Bank
16831,BNC45,2,4.543353,-5.634422,Bank
17251,BNC45,2,3.634913,-11.41929,Bank
17382,BNC45,2,7.333817,-15.58707,Bank
17508,BNC45,2,12.82652,-18.06469,Bank
17628,BNC45,2,17.26138,-21.89894,Bank
17872,BNC45,2,23.32775,-23.36726,Bank
18228,BNC45,2,29.06647,-24.10762,Bank
18340,BNC45,2,30.15661,-29.43793,Bank
18703,BNC45,2,31.0934,-35.12309,Bank
19033,BNC45,2,33.43531,-40.52172,Bank
19285,BNC45,2,32.96011,-45.74561,Bank
19404,BNC45,2,28.68069,-48.59626,Bank
19570,BNC45,2,24.02774,-51.2644,Bank
19680,BNC45,2,18.79471,-52.59377,Bank
19792,BNC45,2,12.75682,-52.98622,Bank
19898,BNC45,2,6.324516,-52.96974,Bank
20019,BNC45,2,-0.1618636,-52.97199,Bank
20747,BNC45,2,-6.796906,-53.10068,Bank
20867,BNC45,2,-12.58218,-51.62767,Bank
20964,BNC45,2,-18.73211,-50.737,Bank
21218,BNC45,2,-24.60091,-49.82537,Bank
21595,BNC45,2,-30.42123,-48.44404,Bank
21718,BNC45,2,-30.7422,-42.801,Bank
21885,BNC45,2,-31.47001,-36.74362,Bank
22027,BNC45,2,-32.88692,-30.73921,Bank
22147,BNC45,2,-37.43153,-26.39733,Bank
22282,BNC45,2,-43.49081,-24.26289,Bank
22405,BNC45,2,-49.13397,-21.52002,Bank
22519,BNC45,2,-54.80656,-18.66495,Bank
22652,BNC45,2,-60.10102,-15.60038,Bank
22761,BNC45,2,-62.8111,-10.41729,Bank
22870,BNC45,2,-65.47206,-5.121604,Bank
23050,BNC45,2,-66.78503,0.8005205,Bank
23300,BNC45,2,-67.48179,6.722877,Bank
23423,BNC45,2,-67.98084,12.71776,Bank
23783,BNC45,2,-68.51305,18.75191,Bank
24219,BNC45,2,-67.64464,24.94419,Bank
24699,BNC45,2,-67.3298,30.52349,Bank
24848,BNC45,2,-68.27921,36.61096,Bank
25004,BNC45,2,-68.03218,42.88542,Bank
25537,BNC45,2,-67.25369,49.14083,Bank
25669,BNC45,2,-61.96453,46.4563,Bank
25786,BNC45,2,-55.66451,45.52616,Bank
25995,BNC45,2,-49.33662,44.78048,Bank
26110,BNC45,2,-43.1441,43.72718,Bank
26235,BNC45,2,-36.6908,42.6151,Bank
26370,BNC45,2,-30.03444,42.0606,Bank
26487,BNC45,2,-23.34776,41.54753,Bank
26575,BNC45,2,-16.53731,41.60864,Bank
26692,BNC45,2,-9.801064,41.71863,Bank
26796,BNC45,2,-2.980951,41.89219,Bank
26903,BNC45,2,3.712215,42.03675,Bank
27045,BNC45,2,10.32798,42.31976,Bank
27298,BNC45,2,16.96148,42.56286,Bank
27873,BNC45,2,21.75567,40.02993,Bank
28088,BNC45,2,27.17319,37.80774,Bank
28247,BNC45,2,31.40461,34.64267,Bank
28490,BNC45,2,35.05175,29.90628,Bank
26591,BNC46,2,0.0,-4.1,Bank
26694,BNC46,2,0.4338371,0.68257,Bank
26853,BNC46,2,0.6511407,5.708961,Bank
26949,BNC46,2,0.8570633,10.62579,Bank
27172,BNC46,2,1.089637,15.50677,Bank
27260,BNC46,2,1.313081,20.37185,Bank
27358,BNC46,2,1.502541,25.57844,Bank
27450,BNC46,2,1.79259,30.58677,Bank
27514,BNC46,2,2.264315,35.49248,Bank
27785,BNC46,2,3.444725,40.14657,Bank
27879,BNC46,2,7.319403,40.40043,Bank
27999,BNC46,2,11.12959,40.82467,Bank
28136,BNC46,2,15.16319,41.41836,Bank
28326,BNC46,2,19.02734,41.67896,Bank
28461,BNC46,2,22.13488,41.56826,Bank
28591,BNC46,2,25.31167,41.40942,Bank
28799,BNC46,2,27.91656,42.18859,Bank
29171,BNC46,2,30.43285,38.8692,Bank
29257,BNC46,2,31.51885,35.29995,Bank
29785,BNC46,2,32.85551,31.67553,Bank
29902,BNC46,2,33.35438,27.96658,Bank
28671,BNC47,2,0.0,-4.1,Bank
28741,BNC47,2,0.4831694,1.645962,Bank
28820,BNC47,2,0.9133168,7.244844,Bank
29246,BNC47,2,1.024893,13.06885,Bank
29330,BNC47,2,1.402284,18.47629,Bank
29401,BNC47,2,1.341314,24.16704,Bank
29491,BNC47,2,1.051102,29.87089,Bank
29643,BNC47,2,0.9668237,35.47495,Bank
29918,BNC47,2,0.7191176,40.83846,Bank
29995,BNC47,2,6.071798,41.69635,Bank
30065,BNC47,2,11.55438,42.06664,Bank
30137,BNC47,2,17.34776,42.13345,Bank
30215,BNC47,2,23.29936,41.94744,Bank
30466,BNC47,2,29.27615,41.58742,Bank
30546,BNC47,2,34.92036,40.95249,Bank
30631,BNC47,2,40.62399,40.49612,Bank
30723,BNC47,2,46.30263,40.29128,Bank
30856,BNC47,2,51.95996,40.16327,Bank
31008,BNC47,2,57.48373,40.27785,Bank
31133,BNC47,2,61.3438,44.09064,Bank
31383,BNC47,2,64.35229,48.53011,Bank
31476,BNC47,2,65.25524,43.00166,Bank
31666,BNC47,2,65.78604,37.25108,Bank
31750,BNC47,2,66.06595,31.63478,Bank
31831,BNC47,2,66.43292,25.96548,Bank
31961,BNC47,2,66.70397,20.42479,Bank
32864,BNC47,2,66.98841,14.92144,Bank
32936,BNC47,2,67.09285,9.748709,Bank
33011,BNC47,2,67.11779,4.445162,Bank
33085,BNC47,2,67.16982,-0.9749761,Bank
33150,BNC47,2,67.05086,-6.455821,Bank
33276,BNC47,2,66.90279,-11.9618,Bank
33407,BNC47,2,67.67547,-16.48974,Bank
33480,BNC47,2,68.21333,-22.05344,Bank
33562,BNC47,2,68.33645,-27.68074,Bank
33631,BNC47,2,68.06146,-33.40206,Bank
33710,BNC47,2,67.46197,-38.94871,Bank
33799,BNC47,2,66.29266,-44.39299,Bank
34051,BNC47,2,65.11836,-49.7341,Bank
34338,BNC47,2,60.98669,-52.55574,Bank
34426,BNC47,2,55.61164,-51.99195,Bank
34648,BNC47,2,50.04939,-51.5995,Bank
34727,BNC47,2,44.93205,-51.09397,Bank
34890,BNC47,2,39.80634,-50.69161,Bank
34990,BNC47,2,34.91143,-50.31768,Bank
35277,BNC47,2,29.71082,-50.65255,Bank
35363,BNC47,2,30.82296,-46.10335,Bank
35433,BNC47,2,31.51767,-40.9092,Bank
35524,BNC47,2,32.0399,-35.59332,Bank
35593,BNC47,2,32.5048,-30.31717,Bank
35754,BNC47,2,32.87264,-24.67826,Bank
35826,BNC47,2,33.21159,-19.47827,Bank
35883,BNC47,2,33.60153,-13.912,Bank
35954,BNC47,2,33.87602,-8.127579,Bank
36019,BNC47,2,34.16747,-2.346886,Bank
36098,BNC47,2,34.51006,3.411318,Bank
36175,BNC47,2,34.92678,9.08903,Bank
36347,BNC47,2,35.26297,14.70736,Bank
36510,BNC47,2,34.12312,21.09347,Bank
85890,NAV053,2,0.0,-4.1,Bank
87472,NAV053,2,0.7599491,0.8465948,Bank
87579,NAV053,2,1.493306,6.239477,Bank
87674,NAV053,2,5.243041,9.771812,Bank
87744,NAV053,2,10.29696,10.81099,Bank
87802,NAV053,2,16.0426,11.36619,Bank
87872,NAV053,2,22.03073,11.74372,Bank
87973,NAV053,2,28.1087,11.93238,Bank
88082,NAV053,2,33.80257,12.39911,Bank
88199,NAV053,2,39.35633,12.56323,Bank
88388,NAV053,2,44.85646,13.04194,Bank
88494,NAV053,2,50.15599,13.17126,Bank
88601,NAV053,2,55.77676,13.63105,Bank
88707,NAV053,2,61.28241,14.35023,Bank
89556,NAV053,2,64.90976,10.45668,Bank
89639,NAV053,2,65.06166,15.71923,Bank
89704,NAV053,2,65.36633,21.40119,Bank
89798,NAV053,2,65.47613,27.01072,Bank
89932,NAV053,2,65.791,32.64716,Bank
90056,NAV053,2,66.63358,38.05493,Bank
90147,NAV053,2,67.49161,43.44404,Bank
90224,NAV053,2,68.56811,48.86613,Bank
90316,NAV053,2,69.21736,54.34638,Bank
90398,NAV053,2,70.07336,59.8384,Bank
90467,NAV053,2,70.48584,65.64943,Bank
90538,NAV053,2,69.9486,71.59705,Bank
90603,NAV053,2,66.38467,76.19029,Bank
90682,NAV053,2,61.03357,78.89151,Bank
90774,NAV053,2,55.01471,79.59517,Bank
90849,NAV053,2,48.73946,79.50493,Bank
90898,NAV053,2,42.26576,79.17238,Bank
90977,NAV053,2,35.82888,78.83244,Bank
91051,NAV053,2,29.38478,78.08638,Bank
91231,NAV053,2,22.90101,77.31279,Bank
91345,NAV053,2,16.39392,76.72503,Bank
91444,NAV053,2,10.04405,76.333,Bank
91694,NAV053,2,3.715425,76.34797,Bank
91782,NAV053,2,-2.205626,75.60122,Bank
91849,NAV053,2,-8.225284,76.01216,Bank
91907,NAV053,2,-14.42631,76.45255,Bank
91968,NAV053,2,-20.83369,76.82487,Bank
92023,NAV053,2,-27.25523,77.25416,Bank
92116,NAV053,2,-33.70414,77.604,Bank
92260,NAV053,2,-40.20717,77.80104,Bank
92315,NAV053,2,-46.43832,77.95274,Bank
92367,NAV053,2,-52.86482,78.17065,Bank
92481,NAV053,2,-59.42005,78.28209,Bank
92566,NAV053,2,-64.6007,75.36434,Bank
92644,NAV053,2,-68.59444,70.8512,Bank
92721,NAV053,2,-70.34664,65.18453,Bank
92823,NAV053,2,-70.47401,59.18253,Bank
92943,NAV053,2,-70.99741,53.05602,Bank
93023,NAV053,2,-66.71362,50.50112,Bank
93086,NAV053,2,-61.17575,48.74488,Bank
93157,NAV053,2,-55.10092,47.43046,Bank
93226,NAV053,2,-48.81042,46.31426,Bank
93348,NAV053,2,-42.3899,45.2781,Bank
93446,NAV053,2,-36.04359,44.13904,Bank
93524,NAV053,2,-29.61319,43.21994,Bank
93596,NAV053,2,-23.12323,42.44871,Bank
93669,NAV053,2,-16.49336,41.82293,Bank
93767,NAV053,2,-9.812799,41.47093,Bank
93879,NAV053,2,-3.142391,41.38589,Bank
93990,NAV053,2,3.676676,41.34059,Bank
94084,NAV053,2,10.41408,41.4447,Bank
94166,NAV053,2,17.28094,41.0256,Bank
94355,NAV053,2,24.18053,41.3451,Bank
95678,NAV053,2,30.94488,42.16766,Bank
95774,NAV053,2,33.05231,36.51516,Bank
95873,NAV053,2,34.51347,30.37439,Bank
22740,NAV058,2,0.0,-4.1,Bank
22814,NAV058,2,0.1454105,1.342071,Bank
23008,NAV058,2,0.4026228,6.646817,Bank
23679,NAV058,2,0.5926635,12.00322,Bank
23762,NAV058,2,0.8643954,17.46136,Bank
23903,NAV058,2,1.371663,22.9392,Bank
24074,NAV058,2,1.649418,28.52377,Bank
24266,NAV058,2,1.765007,34.03416,Bank
25671,NAV058,2,1.749231,39.5252,Bank
25725,NAV058,2,-2.254821,40.55754,Bank
25786,NAV058,2,-6.272289,41.63258,Bank
25866,NAV058,2,-10.52096,42.72566,Bank
25948,NAV058,2,-15.2304,43.43661,Bank
26060,NAV058,2,-19.70271,43.93359,Bank
26236,NAV058,2,-24.80707,44.57107,Bank
26564,NAV058,2,-29.67137,44.97353,Bank
26629,NAV058,2,-31.65419,41.40537,Bank
26727,NAV058,2,-33.3476,37.4901,Bank
26810,NAV058,2,-34.43097,32.93189,Bank
26880,NAV058,2,-35.11924,28.15714,Bank
26926,NAV058,2,-35.63394,23.15497,Bank
27021,NAV058,2,-36.1237,18.22292,Bank
27929,NAV058,2,-36.62761,13.08712,Bank
28042,NAV058,2,-36.6021,8.050796,Bank
28127,NAV058,2,-36.38969,3.061555,Bank
28210,NAV058,2,-36.19212,-1.957895,Bank
28317,NAV058,2,-36.02918,-7.044098,Bank
28702,NAV058,2,-37.66016,-12.01171,Bank
28760,NAV058,2,-41.38498,-15.92206,Bank
28815,NAV058,2,-45.44379,-19.38172,Bank
29009,NAV058,2,-50.38803,-21.7347,Bank
29059,NAV058,2,-55.70761,-21.0499,Bank
29116,NAV058,2,-60.85105,-19.65169,Bank
29265,NAV058,2,-65.66149,-17.8571,Bank
29349,NAV058,2,-68.22425,-13.05325,Bank
29488,NAV058,2,-70.0887,-7.757179,Bank
29686,NAV058,2,-71.4226,-2.506855,Bank
29772,NAV058,2,-71.55192,2.735039,Bank
29948,NAV058,2,-71.56104,7.75509,Bank
29993,NAV058,2,-71.54472,12.62596,Bank
30047,NAV058,2,-71.49908,17.30978,Bank
30142,NAV058,2,-70.99252,21.85586,Bank
30207,NAV058,2,-70.77344,26.52799,Bank
30262,NAV058,2,-70.58445,31.11801,Bank
30335,NAV058,2,-70.44208,35.75274,Bank
30568,NAV058,2,-70.19727,40.42461,Bank
30611,NAV058,2,-69.33578,44.94977,Bank
30652,NAV058,2,-68.68288,49.55341,Bank
30707,NAV058,2,-68.17213,54.17633,Bank
30785,NAV058,2,-67.74712,58.71827,Bank
30853,NAV058,2,-67.50488,63.58311,Bank
30916,NAV058,2,-67.39861,68.42723,Bank
30982,NAV058,2,-66.97185,73.40113,Bank
31166,NAV058,2,-65.76806,78.61325,Bank
31256,NAV058,2,-60.86565,78.71803,Bank
31421,NAV058,2,-56.27069,78.87865,Bank
31564,NAV058,2,-51.67856,78.90704,Bank
31619,NAV058,2,-47.14197,78.70895,Bank
31681,NAV058,2,-42.6153,78.60478,Bank
31771,NAV058,2,-38.22853,78.36828,Bank
31833,NAV058,2,-33.70942,78.08541,Bank
31921,NAV058,2,-29.17582,77.9372,Bank
31969,NAV058,2,-24.52314,77.72597,Bank
32029,NAV058,2,-19.90932,77.61754,Bank
32091,NAV058,2,-15.23855,77.55315,Bank
32143,NAV058,2,-10.53758,77.52988,Bank
32193,NAV058,2,-5.824069,77.48708,Bank
32515,NAV058,2,-1.079583,77.38622,Bank
33084,NAV058,2,3.62736,77.40736,Bank
33126,NAV058,2,8.483841,77.40052,Bank
33173,NAV058,2,13.27582,77.34233,Bank
33233,NAV058,2,18.06385,77.33599,Bank
33370,NAV058,2,22.75229,77.38745,Bank
33557,NAV058,2,27.09651,77.28415,Bank
33631,NAV058,2,28.61326,72.44516,Bank
33713,NAV058,2,29.92278,67.56737,Bank
33758,NAV058,2,31.11085,62.44939,Bank
33884,NAV058,2,32.04947,57.34598,Bank
33932,NAV058,2,32.55568,52.03677,Bank
33984,NAV058,2,33.13225,46.79105,Bank
34099,NAV058,2,33.86942,41.68027,Bank
34227,NAV058,2,34.7768,36.55878,Bank
34619,NAV058,2,35.6709,31.401,Bank
34827,NAV058,2,34.52019,26.31267,Bank
12288,NAV059,2,0.0,-4.1,Bank
12586,NAV059,2,-0.1319064,2.167538,Bank
13333,NAV059,2,-0.9518257,8.250298,Bank
13426,NAV059,2,-0.8124117,14.44861,Bank
13633,NAV059,2,-0.6757029,20.56404,Bank
13739,NAV059,2,-0.1610816,26.73701,Bank
13848,NAV059,2,0.003989637,32.58169,Bank
14065,NAV059,2,-0.01928526,38.22725,Bank
14178,NAV059,2,5.525002,39.62626,Bank
14342,NAV059,2,11.24979,40.74358,Bank
14555,NAV059,2,16.86666,41.72942,Bank
14923,NAV059,2,22.58183,42.27394,Bank
15082,NAV059,2,28.4404,42.49829,Bank
15690,NAV059,2,34.34326,42.45096,Bank
15775,NAV059,2,40.80914,42.37358,Bank
15876,NAV059,2,47.07908,42.49084,Bank
16001,NAV059,2,53.00888,42.30658,Bank
16416,NAV059,2,59.04967,42.08212,Bank
16532,NAV059,2,62.10274,37.58446,Bank
16630,NAV059,2,63.78402,32.28793,Bank
16727,NAV059,2,65.05913,26.32645,Bank
16981,NAV059,2,66.14635,20.42929,Bank
17090,NAV059,2,66.29492,14.38838,Bank
17193,NAV059,2,66.76151,8.319036,Bank
17320,NAV059,2,67.14282,2.155989,Bank
17521,NAV059,2,67.33078,-4.012949,Bank
17929,NAV059,2,67.75851,-10.0128,Bank
17962,NAV059,2,61.74156,-11.88653,Bank
18093,NAV059,2,55.53034,-13.13568,Bank
18191,NAV059,2,49.39757,-14.58992,Bank
18307,NAV059,2,43.40792,-16.33973,Bank
18461,NAV059,2,37.21572,-17.9007,Bank
18778,NAV059,2,31.47519,-19.0181,Bank
18900,NAV059,2,24.96544,-19.021,Bank
19023,NAV059,2,18.31491,-19.2174,Bank
19142,NAV059,2,11.87276,-19.31876,Bank
19392,NAV059,2,5.69642,-19.70626,Bank
19655,NAV059,2,-0.553918,-19.4903,Bank
20396,NAV059,2,-6.731278,-18.89772,Bank
20582,NAV059,2,-3.518102,-13.51986,Bank
21192,NAV059,2,-2.64425,-7.081712,Bank
21310,NAV059,2,-2.947437,-0.4466647,Bank
21436,NAV059,2,-2.569888,5.801283,Bank
22011,NAV059,2,-1.85304,11.7119,Bank
22105,NAV059,2,-1.193398,18.15766,Bank
22208,NAV059,2,-0.7358004,24.55085,Bank
22317,NAV059,2,-0.6007777,30.88142,Bank
22954,NAV059,2,-0.4715739,36.67334,Bank
23457,NAV059,2,5.257755,39.43049,Bank
23554,NAV059,2,-1.002152,40.26898,Bank
23650,NAV059,2,-7.195854,40.57041,Bank
23825,NAV059,2,-13.4911,40.65871,Bank
23923,NAV059,2,-19.7808,40.82055,Bank
24053,NAV059,2,-25.92603,41.37156,Bank
24966,NAV059,2,-31.01889,41.93544,Bank
25124,NAV059,2,-33.41795,36.21645,Bank
25223,NAV059,2,-34.30598,30.27114,Bank
25336,NAV059,2,-35.7241,24.64332,Bank
25833,NAV059,2,-36.73448,19.2184,Bank
25983,NAV059,2,-31.11567,16.99462,Bank
26226,NAV059,2,-26.27676,14.53905,Bank
26346,NAV059,2,-20.14474,13.78531,Bank
26484,NAV059,2,-14.10463,13.0423,Bank
27089,NAV059,2,-8.245148,12.51425,Bank
27531,NAV059,2,-2.101972,11.05421,Bank
27650,NAV059,2,4.430018,9.997353,Bank
27774,NAV059,2,11.05793,9.697246,Bank
27909,NAV059,2,17.55467,10.43428,Bank
28078,NAV059,2,23.77362,10.80219,Bank
29628,NAV059,2,29.65006,11.37652,Bank
29718,NAV059,2,32.43143,16.59486,Bank
30236,NAV059,2,34.71177,21.93217,Bank
8528,NAV060,2,0.0,-4.1,Bank
8803,NAV060,2,0.5702957,1.930681,Bank
8917,NAV060,2,0.2473378,7.952772,Bank
9186,NAV060,2,-0.1999825,14.07938,Bank
9742,NAV060,2,-0.09593669,20.51198,Bank
