,Participant,Block_num,X,Z,Target_Name
29398,NAV053,3,4.988013,72.94243,Quattroki Restaurant
29495,NAV053,3,1.859275,74.12041,Quattroki Restaurant
29589,NAV053,3,-2.747452,74.84456,Quattroki Restaurant
29655,NAV053,3,-8.00641,74.89353,Quattroki Restaurant
29706,NAV053,3,-13.55135,74.83134,Quattroki Restaurant
29751,NAV053,3,-19.13757,74.73412,Quattroki Restaurant
29798,NAV053,3,-24.6965,74.78747,Quattroki Restaurant
29850,NAV053,3,-30.33091,74.90998,Quattroki Restaurant
29903,NAV053,3,-36.07724,74.98512,Quattroki Restaurant
29953,NAV053,3,-41.74522,75.17984,Quattroki Restaurant
45088,NAV058,3,0.0,-4.1,Quattroki Restaurant
45733,NAV058,3,-1.076023,-2.115146,Quattroki Restaurant
45788,NAV058,3,-0.442034,3.073225,Quattroki Restaurant
45955,NAV058,3,0.1887249,7.937034,Quattroki Restaurant
45999,NAV058,3,0.7045153,12.95317,Quattroki Restaurant
46046,NAV058,3,1.276201,18.02817,Quattroki Restaurant
46088,NAV058,3,1.766458,23.27491,Quattroki Restaurant
46134,NAV058,3,1.9721,28.70103,Quattroki Restaurant
46177,NAV058,3,1.855829,34.09114,Quattroki Restaurant
46242,NAV058,3,1.762216,39.55858,Quattroki Restaurant
46313,NAV058,3,1.526408,45.07155,Quattroki Restaurant
46371,NAV058,3,1.271681,50.62558,Quattroki Restaurant
46433,NAV058,3,1.0107,56.45072,Quattroki Restaurant
46500,NAV058,3,0.974028,62.3525,Quattroki Restaurant
46557,NAV058,3,0.9406071,68.09296,Quattroki Restaurant
46624,NAV058,3,-0.1421968,73.54609,Quattroki Restaurant
47854,NAV058,3,-3.705208,77.56261,Quattroki Restaurant
47897,NAV058,3,1.025915,76.92311,Quattroki Restaurant
47938,NAV058,3,6.0346,76.4818,Quattroki Restaurant
47994,NAV058,3,11.41956,76.1701,Quattroki Restaurant
48048,NAV058,3,17.03701,76.23615,Quattroki Restaurant
48114,NAV058,3,22.5169,76.25951,Quattroki Restaurant
48199,NAV058,3,28.14066,76.09723,Quattroki Restaurant
48394,NAV058,3,33.73748,76.11368,Quattroki Restaurant
48443,NAV058,3,38.90487,76.60338,Quattroki Restaurant
48494,NAV058,3,44.10794,77.28927,Quattroki Restaurant
48551,NAV058,3,49.22429,77.88087,Quattroki Restaurant
48603,NAV058,3,54.77211,77.38707,Quattroki Restaurant
48662,NAV058,3,60.3744,76.32681,Quattroki Restaurant
48747,NAV058,3,65.77038,74.17783,Quattroki Restaurant
48922,NAV058,3,70.08284,70.34039,Quattroki Restaurant
49181,NAV058,3,70.21241,64.523,Quattroki Restaurant
49275,NAV058,3,69.42128,58.88736,Quattroki Restaurant
49400,NAV058,3,68.57558,53.32157,Quattroki Restaurant
49554,NAV058,3,67.8306,47.85837,Quattroki Restaurant
49689,NAV058,3,63.1194,44.45092,Quattroki Restaurant
49781,NAV058,3,57.62395,43.14204,Quattroki Restaurant
49863,NAV058,3,51.70806,42.56266,Quattroki Restaurant
49944,NAV058,3,45.85939,42.2956,Quattroki Restaurant
50034,NAV058,3,39.82309,42.18192,Quattroki Restaurant
50639,NAV058,3,33.95567,42.20673,Quattroki Restaurant
50684,NAV058,3,33.00993,47.22196,Quattroki Restaurant
50730,NAV058,3,32.11946,52.42321,Quattroki Restaurant
50775,NAV058,3,31.42143,58.01363,Quattroki Restaurant
50821,NAV058,3,30.76163,63.89373,Quattroki Restaurant
50867,NAV058,3,30.02001,69.87941,Quattroki Restaurant
50986,NAV058,3,28.15212,75.39724,Quattroki Restaurant
51035,NAV058,3,23.50978,75.61304,Quattroki Restaurant
51078,NAV058,3,18.45351,76.49217,Quattroki Restaurant
51119,NAV058,3,13.1391,77.24452,Quattroki Restaurant
51157,NAV058,3,7.689308,77.9672,Quattroki Restaurant
51199,NAV058,3,2.198151,78.66353,Quattroki Restaurant
51258,NAV058,3,-3.220457,78.99438,Quattroki Restaurant
51304,NAV058,3,-8.491586,78.84591,Quattroki Restaurant
51344,NAV058,3,-13.85368,78.43491,Quattroki Restaurant
51390,NAV058,3,-19.28909,77.83391,Quattroki Restaurant
51443,NAV058,3,-24.84009,77.26481,Quattroki Restaurant
51497,NAV058,3,-30.20555,76.88055,Quattroki Restaurant
51574,NAV058,3,-35.67996,76.99108,Quattroki Restaurant
52276,NAV058,3,-40.81819,76.78725,Quattroki Restaurant
31165,NAV059,3,0.0,-4.1,Quattroki Restaurant
31237,NAV059,3,0.1214959,0.7260792,Quattroki Restaurant
31272,NAV059,3,0.2397006,5.872093,Quattroki Restaurant
31316,NAV059,3,0.3257722,10.95874,Quattroki Restaurant
31384,NAV059,3,0.5029862,16.00341,Quattroki Restaurant
31440,NAV059,3,0.578509,21.30655,Quattroki Restaurant
31493,NAV059,3,0.5604213,26.85444,Quattroki Restaurant
31542,NAV059,3,0.3339023,32.46751,Quattroki Restaurant
31603,NAV059,3,0.1078674,38.58761,Quattroki Restaurant
31651,NAV059,3,-0.3645241,44.95239,Quattroki Restaurant
31696,NAV059,3,-1.139836,51.344,Quattroki Restaurant
31740,NAV059,3,-1.970337,57.73244,Quattroki Restaurant
31856,NAV059,3,-2.925656,64.13362,Quattroki Restaurant
31974,NAV059,3,-3.891658,70.06244,Quattroki Restaurant
32130,NAV059,3,-6.44294,74.88111,Quattroki Restaurant
32174,NAV059,3,-11.99679,76.1954,Quattroki Restaurant
32269,NAV059,3,-17.69616,77.30242,Quattroki Restaurant
32317,NAV059,3,-23.27653,77.55154,Quattroki Restaurant
32362,NAV059,3,-29.05145,77.76779,Quattroki Restaurant
32476,NAV059,3,-34.68118,77.78249,Quattroki Restaurant
32733,NAV059,3,-40.0772,77.64732,Quattroki Restaurant
32886,NAV059,3,-45.69832,76.08128,Quattroki Restaurant
20977,NAV060,3,0.0,-4.1,Quattroki Restaurant
21055,NAV060,3,0.7208166,2.144801,Quattroki Restaurant
21090,NAV060,3,1.095893,8.791915,Quattroki Restaurant
21120,NAV060,3,1.070025,15.59581,Quattroki Restaurant
21154,NAV060,3,1.181021,22.44561,Quattroki Restaurant
21188,NAV060,3,1.219653,29.30466,Quattroki Restaurant
21228,NAV060,3,1.123354,36.19464,Quattroki Restaurant
21265,NAV060,3,0.9780748,43.09737,Quattroki Restaurant
21308,NAV060,3,0.7192367,49.98126,Quattroki Restaurant
21352,NAV060,3,0.3993808,56.86882,Quattroki Restaurant
21405,NAV060,3,0.02805565,63.74212,Quattroki Restaurant
21605,NAV060,3,-0.68167,70.52893,Quattroki Restaurant
21945,NAV060,3,-3.084945,76.30528,Quattroki Restaurant
22076,NAV060,3,-9.481077,76.48901,Quattroki Restaurant
22106,NAV060,3,-16.04211,76.87554,Quattroki Restaurant
22136,NAV060,3,-22.61441,77.05735,Quattroki Restaurant
22171,NAV060,3,-29.21771,77.35724,Quattroki Restaurant
22348,NAV060,3,-35.84456,77.41897,Quattroki Restaurant
22553,NAV060,3,-42.38186,76.80628,Quattroki Restaurant
21557,NAV062,3,0.0,-4.1,Quattroki Restaurant
21649,NAV062,3,0.3986993,1.879422,Quattroki Restaurant
21797,NAV062,3,0.7086138,7.557183,Quattroki Restaurant
21853,NAV062,3,0.7157288,12.91932,Quattroki Restaurant
21884,NAV062,3,0.7191505,18.91519,Quattroki Restaurant
21913,NAV062,3,0.6596124,25.18291,Quattroki Restaurant
21941,NAV062,3,0.6368372,31.67704,Quattroki Restaurant
21970,NAV062,3,0.6530238,38.27024,Quattroki Restaurant
22001,NAV062,3,0.6275142,44.89592,Quattroki Restaurant
22095,NAV062,3,0.6365837,51.51825,Quattroki Restaurant
22228,NAV062,3,0.2189043,57.9969,Quattroki Restaurant
22354,NAV062,3,-0.5875858,64.22322,Quattroki Restaurant
22460,NAV062,3,-2.758416,70.1392,Quattroki Restaurant
22594,NAV062,3,-7.719486,73.54687,Quattroki Restaurant
22723,NAV062,3,-13.73664,74.65042,Quattroki Restaurant
22804,NAV062,3,-20.03957,75.50053,Quattroki Restaurant
22942,NAV062,3,-26.44107,76.33353,Quattroki Restaurant
23111,NAV062,3,-33.12683,76.45455,Quattroki Restaurant
23431,NAV062,3,-39.66512,76.70631,Quattroki Restaurant
23572,NAV062,3,-46.4003,75.23327,Quattroki Restaurant
42301,NAV064,3,0.0,-4.1,Quattroki Restaurant
42351,NAV064,3,-0.486341,0.2099457,Quattroki Restaurant
42395,NAV064,3,-0.5201207,4.685623,Quattroki Restaurant
42425,NAV064,3,-0.4271791,9.58247,Quattroki Restaurant
42460,NAV064,3,-0.3639317,14.57392,Quattroki Restaurant
42499,NAV064,3,-0.2782566,19.66376,Quattroki Restaurant
42530,NAV064,3,-0.4327826,25.00911,Quattroki Restaurant
42564,NAV064,3,-0.4928111,30.51033,Quattroki Restaurant
42601,NAV064,3,-0.4937057,36.08508,Quattroki Restaurant
42634,NAV064,3,-0.5979957,41.76052,Quattroki Restaurant
42668,NAV064,3,-0.6619213,47.48955,Quattroki Restaurant
42702,NAV064,3,-0.711131,53.28207,Quattroki Restaurant
42736,NAV064,3,-0.8107288,59.03255,Quattroki Restaurant
42773,NAV064,3,-1.08519,64.57262,Quattroki Restaurant
42809,NAV064,3,-1.355461,69.89967,Quattroki Restaurant
42843,NAV064,3,-2.71157,74.57486,Quattroki Restaurant
42880,NAV064,3,-5.272611,78.1874,Quattroki Restaurant
42961,NAV064,3,-8.880264,80.18143,Quattroki Restaurant
42997,NAV064,3,-13.18469,80.18148,Quattroki Restaurant
43056,NAV064,3,-17.47801,80.14277,Quattroki Restaurant
43096,NAV064,3,-21.64895,79.78979,Quattroki Restaurant
43167,NAV064,3,-25.81763,79.46675,Quattroki Restaurant
43234,NAV064,3,-30.72906,79.36887,Quattroki Restaurant
43440,NAV064,3,-35.36156,79.43092,Quattroki Restaurant
43563,NAV064,3,-40.95326,77.86781,Quattroki Restaurant
43706,NAV064,3,-45.75703,77.25931,Quattroki Restaurant
32876,NAV065,3,0.0,-4.1,Quattroki Restaurant
32912,NAV065,3,0.2558315,0.1898813,Quattroki Restaurant
32959,NAV065,3,0.3248458,4.44293,Quattroki Restaurant
33058,NAV065,3,0.2821603,8.373726,Quattroki Restaurant
33097,NAV065,3,2.635413,10.18115,Quattroki Restaurant
33125,NAV065,3,6.067214,10.9885,Quattroki Restaurant
33209,NAV065,3,9.911179,11.33829,Quattroki Restaurant
33239,NAV065,3,14.86264,11.51161,Quattroki Restaurant
33265,NAV065,3,20.31893,11.7617,Quattroki Restaurant
33294,NAV065,3,25.69585,12.07487,Quattroki Restaurant
33323,NAV065,3,30.83567,12.55081,Quattroki Restaurant
33355,NAV065,3,35.893,13.02615,Quattroki Restaurant
33385,NAV065,3,41.08602,13.52149,Quattroki Restaurant
33418,NAV065,3,46.2978,14.04828,Quattroki Restaurant
33505,NAV065,3,51.47728,14.52415,Quattroki Restaurant
33596,NAV065,3,56.41219,14.95885,Quattroki Restaurant
33635,NAV065,3,59.93882,17.69286,Quattroki Restaurant
33693,NAV065,3,63.43796,20.74374,Quattroki Restaurant
34026,NAV065,3,65.36513,24.84007,Quattroki Restaurant
34068,NAV065,3,65.62579,27.45058,Quattroki Restaurant
34098,NAV065,3,65.93766,30.63419,Quattroki Restaurant
34126,NAV065,3,66.40114,34.16821,Quattroki Restaurant
34172,NAV065,3,66.75799,37.76831,Quattroki Restaurant
34211,NAV065,3,67.14915,41.57227,Quattroki Restaurant
34349,NAV065,3,67.54966,45.42992,Quattroki Restaurant
34385,NAV065,3,67.90836,49.63276,Quattroki Restaurant
34482,NAV065,3,68.32242,53.99577,Quattroki Restaurant
34517,NAV065,3,68.70309,58.47941,Quattroki Restaurant
34549,NAV065,3,68.82755,62.63539,Quattroki Restaurant
34624,NAV065,3,68.37537,66.1952,Quattroki Restaurant
34685,NAV065,3,65.92404,69.2815,Quattroki Restaurant
34715,NAV065,3,62.76897,71.85515,Quattroki Restaurant
34743,NAV065,3,59.44991,74.20133,Quattroki Restaurant
34775,NAV065,3,55.82224,76.17358,Quattroki Restaurant
34868,NAV065,3,52.04042,77.8803,Quattroki Restaurant
34892,NAV065,3,47.53483,78.04668,Quattroki Restaurant
34925,NAV065,3,43.11025,78.08439,Quattroki Restaurant
34995,NAV065,3,38.67023,77.9603,Quattroki Restaurant
35304,NAV065,3,34.151,77.72984,Quattroki Restaurant
35337,NAV065,3,29.9028,77.45399,Quattroki Restaurant
35366,NAV065,3,25.46998,77.42263,Quattroki Restaurant
35393,NAV065,3,20.9662,77.52222,Quattroki Restaurant
35424,NAV065,3,16.45577,77.60654,Quattroki Restaurant
35451,NAV065,3,11.95675,77.60402,Quattroki Restaurant
35484,NAV065,3,7.453472,77.48386,Quattroki Restaurant
35730,NAV065,3,2.86266,77.32404,Quattroki Restaurant
35814,NAV065,3,1.819649,74.21596,Quattroki Restaurant
35852,NAV065,3,-2.035175,74.05039,Quattroki Restaurant
35883,NAV065,3,-6.427978,74.46637,Quattroki Restaurant
35912,NAV065,3,-10.93481,75.14871,Quattroki Restaurant
35940,NAV065,3,-15.42285,75.66103,Quattroki Restaurant
35972,NAV065,3,-20.01973,75.96015,Quattroki Restaurant
35999,NAV065,3,-24.66192,76.10096,Quattroki Restaurant
36025,NAV065,3,-29.35946,76.19997,Quattroki Restaurant
36050,NAV065,3,-34.01643,76.18195,Quattroki Restaurant
36402,NAV065,3,-38.65487,76.18881,Quattroki Restaurant
36465,NAV065,3,-42.42398,76.85703,Quattroki Restaurant
36495,NAV065,3,-46.65487,77.23898,Quattroki Restaurant
36523,NAV065,3,-51.05642,77.50983,Quattroki Restaurant
36551,NAV065,3,-55.47586,77.5512,Quattroki Restaurant
36578,NAV065,3,-59.92699,77.44193,Quattroki Restaurant
36649,NAV065,3,-64.40292,77.29514,Quattroki Restaurant
36722,NAV065,3,-67.57238,75.61407,Quattroki Restaurant
36757,NAV065,3,-69.01456,72.36344,Quattroki Restaurant
36787,NAV065,3,-69.63344,68.48299,Quattroki Restaurant
36816,NAV065,3,-69.95773,64.49969,Quattroki Restaurant
36848,NAV065,3,-70.33859,60.38429,Quattroki Restaurant
36885,NAV065,3,-70.69009,56.14468,Quattroki Restaurant
36914,NAV065,3,-70.79184,51.89701,Quattroki Restaurant
37128,NAV065,3,-70.76868,47.60751,Quattroki Restaurant
37247,NAV065,3,-70.6702,43.06581,Quattroki Restaurant
37277,NAV065,3,-70.53996,38.77361,Quattroki Restaurant
37306,NAV065,3,-70.3941,34.32142,Quattroki Restaurant
37400,NAV065,3,-70.25056,29.76402,Quattroki Restaurant
37435,NAV065,3,-69.96986,25.32577,Quattroki Restaurant
37463,NAV065,3,-69.73224,20.80262,Quattroki Restaurant
37585,NAV065,3,-69.49214,16.20278,Quattroki Restaurant
37697,NAV065,3,-69.27086,11.82437,Quattroki Restaurant
37884,NAV065,3,-68.78917,7.54787,Quattroki Restaurant
37920,NAV065,3,-68.18571,3.302489,Quattroki Restaurant
37953,NAV065,3,-67.50038,-0.7775154,Quattroki Restaurant
38022,NAV065,3,-66.58736,-4.72064,Quattroki Restaurant
38754,NAV065,3,-65.22603,-8.016302,Quattroki Restaurant
38884,NAV065,3,-64.16808,-10.13218,Quattroki Restaurant
38923,NAV065,3,-62.15505,-12.29576,Quattroki Restaurant
38953,NAV065,3,-58.9637,-14.14389,Quattroki Restaurant
39020,NAV065,3,-55.73548,-15.84316,Quattroki Restaurant
39115,NAV065,3,-52.2671,-16.72652,Quattroki Restaurant
39199,NAV065,3,-47.93287,-17.03049,Quattroki Restaurant
39232,NAV065,3,-43.20377,-17.37407,Quattroki Restaurant
39267,NAV065,3,-38.63555,-17.68453,Quattroki Restaurant
39495,NAV065,3,-34.15358,-18.0078,Quattroki Restaurant
39526,NAV065,3,-33.88551,-21.40722,Quattroki Restaurant
39586,NAV065,3,-33.71612,-24.85931,Quattroki Restaurant
39647,NAV065,3,-33.52507,-28.19429,Quattroki Restaurant
39676,NAV065,3,-32.915,-31.79726,Quattroki Restaurant
39710,NAV065,3,-32.35767,-35.33088,Quattroki Restaurant
39741,NAV065,3,-31.63616,-38.83245,Quattroki Restaurant
39797,NAV065,3,-30.70214,-42.20322,Quattroki Restaurant
39825,NAV065,3,-29.30451,-45.66228,Quattroki Restaurant
39884,NAV065,3,-27.90656,-49.11151,Quattroki Restaurant
39926,NAV065,3,-25.5799,-51.58826,Quattroki Restaurant
40034,NAV065,3,-22.37738,-52.27115,Quattroki Restaurant
40061,NAV065,3,-18.37801,-52.52303,Quattroki Restaurant
40093,NAV065,3,-14.17122,-52.75495,Quattroki Restaurant
40153,NAV065,3,-9.76783,-52.98815,Quattroki Restaurant
40297,NAV065,3,-5.282672,-53.20873,Quattroki Restaurant
40387,NAV065,3,-1.056644,-52.86032,Quattroki Restaurant
40721,NAV065,3,2.478344,-52.81613,Quattroki Restaurant
40804,NAV065,3,6.024063,-52.94754,Quattroki Restaurant
40861,NAV065,3,9.963701,-53.00924,Quattroki Restaurant
40894,NAV065,3,14.38836,-52.77259,Quattroki Restaurant
40928,NAV065,3,18.88982,-52.6986,Quattroki Restaurant
41001,NAV065,3,23.46012,-52.63355,Quattroki Restaurant
41740,NAV065,3,28.14045,-52.44382,Quattroki Restaurant
41777,NAV065,3,31.44316,-52.86747,Quattroki Restaurant
41808,NAV065,3,35.04446,-52.95233,Quattroki Restaurant
41838,NAV065,3,39.06033,-52.69586,Quattroki Restaurant
41870,NAV065,3,43.1031,-52.5293,Quattroki Restaurant
41896,NAV065,3,47.2042,-52.39729,Quattroki Restaurant
41925,NAV065,3,51.22959,-52.2852,Quattroki Restaurant
41955,NAV065,3,54.78524,-51.52862,Quattroki Restaurant
41982,NAV065,3,57.97413,-50.36263,Quattroki Restaurant
42018,NAV065,3,60.81805,-48.66954,Quattroki Restaurant
42049,NAV065,3,63.09078,-46.38148,Quattroki Restaurant
42090,NAV065,3,64.72673,-43.75695,Quattroki Restaurant
42125,NAV065,3,65.73875,-40.47262,Quattroki Restaurant
42159,NAV065,3,66.43401,-36.61148,Quattroki Restaurant
42206,NAV065,3,67.02497,-32.46288,Quattroki Restaurant
42250,NAV065,3,67.46075,-27.9516,Quattroki Restaurant
42307,NAV065,3,67.914,-23.39376,Quattroki Restaurant
42623,NAV065,3,67.89412,-18.8082,Quattroki Restaurant
42775,NAV065,3,67.79342,-15.17856,Quattroki Restaurant
42945,NAV065,3,67.21494,-11.51328,Quattroki Restaurant
42981,NAV065,3,66.85831,-7.912416,Quattroki Restaurant
43021,NAV065,3,66.50833,-4.196853,Quattroki Restaurant
43059,NAV065,3,66.40604,-0.4708001,Quattroki Restaurant
43160,NAV065,3,66.36082,3.291084,Quattroki Restaurant
43219,NAV065,3,66.20629,7.105205,Quattroki Restaurant
43561,NAV065,3,66.07967,10.94814,Quattroki Restaurant
43593,NAV065,3,65.93692,14.70804,Quattroki Restaurant
43623,NAV065,3,65.94643,18.53963,Quattroki Restaurant
43655,NAV065,3,65.99009,22.41813,Quattroki Restaurant
43722,NAV065,3,66.07825,26.32009,Quattroki Restaurant
43752,NAV065,3,66.21472,29.79506,Quattroki Restaurant
43781,NAV065,3,66.29044,33.50736,Quattroki Restaurant
43818,NAV065,3,66.40445,37.26638,Quattroki Restaurant
44070,NAV065,3,66.38462,41.03466,Quattroki Restaurant
44136,NAV065,3,63.68517,42.07654,Quattroki Restaurant
44168,NAV065,3,60.1108,42.8107,Quattroki Restaurant
44197,NAV065,3,56.38483,43.22795,Quattroki Restaurant
44228,NAV065,3,52.56348,43.48357,Quattroki Restaurant
44260,NAV065,3,48.53668,43.57328,Quattroki Restaurant
44293,NAV065,3,44.4538,43.33441,Quattroki Restaurant
44319,NAV065,3,40.21819,42.94562,Quattroki Restaurant
44348,NAV065,3,36.11601,42.59068,Quattroki Restaurant
45113,NAV065,3,32.01662,42.27895,Quattroki Restaurant
45146,NAV065,3,29.785,41.84028,Quattroki Restaurant
45183,NAV065,3,27.28439,41.34679,Quattroki Restaurant
45218,NAV065,3,24.22931,40.92115,Quattroki Restaurant
45251,NAV065,3,20.91061,40.53612,Quattroki Restaurant
45284,NAV065,3,17.51466,40.27737,Quattroki Restaurant
45317,NAV065,3,14.04008,40.07081,Quattroki Restaurant
45350,NAV065,3,10.41898,39.88826,Quattroki Restaurant
45392,NAV065,3,6.777345,39.70592,Quattroki Restaurant
45525,NAV065,3,3.239933,39.40607,Quattroki Restaurant
45922,NAV065,3,-0.2950389,39.32723,Quattroki Restaurant
45957,NAV065,3,-3.631251,38.93288,Quattroki Restaurant
45992,NAV065,3,-6.788099,38.68287,Quattroki Restaurant
46116,NAV065,3,-9.919611,38.48535,Quattroki Restaurant
46150,NAV065,3,-13.57138,38.61878,Quattroki Restaurant
46176,NAV065,3,-17.27294,38.78619,Quattroki Restaurant
46204,NAV065,3,-21.14335,39.00674,Quattroki Restaurant
46253,NAV065,3,-25.09284,39.17181,Quattroki Restaurant
46311,NAV065,3,-28.8927,39.45935,Quattroki Restaurant
46512,NAV065,3,-32.43057,39.90703,Quattroki Restaurant
46661,NAV065,3,-36.1375,41.02884,Quattroki Restaurant
46702,NAV065,3,-39.74053,42.10024,Quattroki Restaurant
46784,NAV065,3,-43.42471,43.23543,Quattroki Restaurant
46814,NAV065,3,-47.14281,44.09628,Quattroki Restaurant
46847,NAV065,3,-50.85658,44.8766,Quattroki Restaurant
46896,NAV065,3,-54.63694,45.54831,Quattroki Restaurant
46933,NAV065,3,-58.45237,46.32113,Quattroki Restaurant
46966,NAV065,3,-62.22922,46.53687,Quattroki Restaurant
47001,NAV065,3,-65.82111,46.18982,Quattroki Restaurant
47038,NAV065,3,-68.83134,44.66041,Quattroki Restaurant
47176,NAV065,3,-71.25254,42.39162,Quattroki Restaurant
47212,NAV065,3,-71.97684,39.17236,Quattroki Restaurant
47246,NAV065,3,-72.33871,35.21965,Quattroki Restaurant
47274,NAV065,3,-71.77879,30.73995,Quattroki Restaurant
47389,NAV065,3,-71.08186,26.11981,Quattroki Restaurant
47425,NAV065,3,-70.60033,21.87215,Quattroki Restaurant
47459,NAV065,3,-70.19665,17.67805,Quattroki Restaurant
47495,NAV065,3,-69.71901,13.52024,Quattroki Restaurant
48019,NAV065,3,-69.13872,9.392859,Quattroki Restaurant
48076,NAV065,3,-64.539,9.812488,Quattroki Restaurant
48102,NAV065,3,-59.16805,9.999365,Quattroki Restaurant
48128,NAV065,3,-53.68027,10.16793,Quattroki Restaurant
48180,NAV065,3,-48.1386,10.40454,Quattroki Restaurant
48231,NAV065,3,-42.44861,10.57835,Quattroki Restaurant
48257,NAV065,3,-36.68705,10.79826,Quattroki Restaurant
48284,NAV065,3,-30.87533,11.10669,Quattroki Restaurant
48309,NAV065,3,-24.8832,11.37718,Quattroki Restaurant
48334,NAV065,3,-18.73839,11.65522,Quattroki Restaurant
48359,NAV065,3,-12.61786,11.77076,Quattroki Restaurant
48389,NAV065,3,-6.547538,11.88249,Quattroki Restaurant
48440,NAV065,3,-0.424788,11.8797,Quattroki Restaurant
48513,NAV065,3,5.607496,11.90807,Quattroki Restaurant
48543,NAV065,3,11.61864,11.75388,Quattroki Restaurant
48567,NAV065,3,17.65634,11.587,Quattroki Restaurant
48592,NAV065,3,23.67157,11.65267,Quattroki Restaurant
48624,NAV065,3,29.7034,11.77967,Quattroki Restaurant
48651,NAV065,3,35.7312,12.17797,Quattroki Restaurant
48762,NAV065,3,41.77969,12.61718,Quattroki Restaurant
48815,NAV065,3,47.80585,13.06917,Quattroki Restaurant
48844,NAV065,3,53.91138,13.40852,Quattroki Restaurant
48883,NAV065,3,60.0257,13.68647,Quattroki Restaurant
49995,NAV065,3,66.09343,13.90153,Quattroki Restaurant
50119,NAV065,3,66.41634,11.24155,Quattroki Restaurant
50164,NAV065,3,66.7099,8.467543,Quattroki Restaurant
50216,NAV065,3,66.91557,5.671197,Quattroki Restaurant
50276,NAV065,3,67.31397,2.989241,Quattroki Restaurant
50307,NAV065,3,67.67252,0.6318068,Quattroki Restaurant
50344,NAV065,3,68.08337,-1.765602,Quattroki Restaurant
50392,NAV065,3,68.4615,-4.235968,Quattroki Restaurant
50429,NAV065,3,68.93918,-6.823593,Quattroki Restaurant
50503,NAV065,3,69.48331,-9.374814,Quattroki Restaurant
50544,NAV065,3,70.02617,-11.90873,Quattroki Restaurant
50574,NAV065,3,70.57984,-14.49751,Quattroki Restaurant
50661,NAV065,3,71.1398,-17.13207,Quattroki Restaurant
50752,NAV065,3,71.68541,-19.80727,Quattroki Restaurant
50846,NAV065,3,72.05651,-22.51797,Quattroki Restaurant
50986,NAV065,3,72.08479,-25.62368,Quattroki Restaurant
51022,NAV065,3,71.85081,-29.37582,Quattroki Restaurant
51051,NAV065,3,70.82135,-33.89472,Quattroki Restaurant
51108,NAV065,3,69.6866,-38.54454,Quattroki Restaurant
51199,NAV065,3,68.4447,-43.14309,Quattroki Restaurant
51234,NAV065,3,66.15289,-46.93508,Quattroki Restaurant
51274,NAV065,3,63.61353,-50.62479,Quattroki Restaurant
51314,NAV065,3,60.46041,-53.68766,Quattroki Restaurant
51352,NAV065,3,56.75525,-55.79342,Quattroki Restaurant
51415,NAV065,3,52.88986,-57.64282,Quattroki Restaurant
51509,NAV065,3,48.85139,-58.88551,Quattroki Restaurant
51570,NAV065,3,44.66988,-58.74615,Quattroki Restaurant
51668,NAV065,3,40.313,-57.98471,Quattroki Restaurant
51717,NAV065,3,35.97295,-57.39687,Quattroki Restaurant
51753,NAV065,3,31.38543,-56.66105,Quattroki Restaurant
51806,NAV065,3,26.74943,-55.9412,Quattroki Restaurant
51903,NAV065,3,22.06488,-55.44545,Quattroki Restaurant
52076,NAV065,3,17.32745,-55.03182,Quattroki Restaurant
52250,NAV065,3,12.39219,-54.58477,Quattroki Restaurant
52300,NAV065,3,7.396599,-54.21658,Quattroki Restaurant
52563,NAV065,3,2.287866,-53.93275,Quattroki Restaurant
53041,NAV065,3,-1.893167,-53.55721,Quattroki Restaurant
53072,NAV065,3,-1.641146,-50.78323,Quattroki Restaurant
53101,NAV065,3,-1.569915,-47.11589,Quattroki Restaurant
53131,NAV065,3,-1.548668,-43.13577,Quattroki Restaurant
53157,NAV065,3,-1.421625,-39.03475,Quattroki Restaurant
53189,NAV065,3,-1.235976,-34.80823,Quattroki Restaurant
53216,NAV065,3,-1.087689,-30.43831,Quattroki Restaurant
53555,NAV065,3,-0.9231168,-25.98296,Quattroki Restaurant
53702,NAV065,3,-1.194165,-22.67053,Quattroki Restaurant
53887,NAV065,3,-1.052073,-19.13253,Quattroki Restaurant
53923,NAV065,3,-0.7421167,-15.2049,Quattroki Restaurant
54326,NAV065,3,-0.5240294,-11.16907,Quattroki Restaurant
54359,NAV065,3,0.04305527,-7.215019,Quattroki Restaurant
54393,NAV065,3,0.6454988,-3.311121,Quattroki Restaurant
54462,NAV065,3,1.282137,0.4521031,Quattroki Restaurant
54583,NAV065,3,1.680717,4.23407,Quattroki Restaurant
54618,NAV065,3,-1.353261,6.57629,Quattroki Restaurant
54655,NAV065,3,-4.72469,8.53153,Quattroki Restaurant
54692,NAV065,3,-8.393481,10.16044,Quattroki Restaurant
54757,NAV065,3,-12.50481,11.4265,Quattroki Restaurant
54858,NAV065,3,-17.08875,12.07329,Quattroki Restaurant
54885,NAV065,3,-22.30462,12.1379,Quattroki Restaurant
54919,NAV065,3,-27.65536,12.21386,Quattroki Restaurant
54952,NAV065,3,-32.95213,12.22798,Quattroki Restaurant
55018,NAV065,3,-38.29473,12.18671,Quattroki Restaurant
55051,NAV065,3,-43.76951,12.07941,Quattroki Restaurant
55090,NAV065,3,-49.33963,12.0324,Quattroki Restaurant
55179,NAV065,3,-54.95901,11.99194,Quattroki Restaurant
55224,NAV065,3,-59.51322,10.27387,Quattroki Restaurant
