,Participant,Block_num,X,Z,Target_Name
31558,NAV064,1,42.88799,-52.98481,Bank
31603,NAV064,1,47.27833,-53.21777,Bank
31650,NAV064,1,51.25429,-53.45814,Bank
31692,NAV064,1,54.81051,-54.11201,Bank
31805,NAV064,1,58.11403,-54.67501,Bank
31845,NAV064,1,60.58442,-53.67854,Bank
31898,NAV064,1,62.94974,-52.11578,Bank
31960,NAV064,1,64.91302,-50.21017,Bank
32054,NAV064,1,66.5117,-48.12287,Bank
32133,NAV064,1,68.10817,-45.67435,Bank
32180,NAV064,1,69.23592,-43.11421,Bank
32215,NAV064,1,70.07837,-40.28827,Bank
32262,NAV064,1,70.84756,-37.35097,Bank
32317,NAV064,1,71.55442,-34.3997,Bank
32418,NAV064,1,72.00011,-31.39776,Bank
32471,NAV064,1,71.70637,-27.8056,Bank
32512,NAV064,1,71.46275,-23.66851,Bank
32557,NAV064,1,71.15218,-19.32591,Bank
32619,NAV064,1,70.77747,-14.93053,Bank
32814,NAV064,1,70.34806,-10.82813,Bank
33058,NAV064,1,69.37707,-7.37753,Bank
33156,NAV064,1,68.49213,-4.03296,Bank
33193,NAV064,1,68.6166,0.1786242,Bank
33230,NAV064,1,68.73351,4.545287,Bank
33309,NAV064,1,68.85907,9.154905,Bank
33353,NAV064,1,68.80492,13.80227,Bank
33525,NAV064,1,68.6844,18.34993,Bank
33641,NAV064,1,68.28151,22.4891,Bank
33687,NAV064,1,68.46917,26.66683,Bank
33792,NAV064,1,68.7688,31.09174,Bank
33929,NAV064,1,68.98318,35.47451,Bank
33983,NAV064,1,69.51109,39.86017,Bank
34029,NAV064,1,70.09988,44.25102,Bank
34302,NAV064,1,70.59415,48.62046,Bank
34605,NAV064,1,66.87305,47.55171,Bank
34642,NAV064,1,68.01458,52.07276,Bank
34690,NAV064,1,68.76861,56.57653,Bank
34737,NAV064,1,69.29499,60.7799,Bank
34826,NAV064,1,69.7559,64.68079,Bank
34866,NAV064,1,69.03751,67.91433,Bank
34921,NAV064,1,67.98277,71.11542,Bank
35017,NAV064,1,66.33961,73.8597,Bank
35060,NAV064,1,63.27204,74.71781,Bank
35099,NAV064,1,59.90507,75.4729,Bank
35148,NAV064,1,56.74743,76.28773,Bank
35227,NAV064,1,53.64027,77.03088,Bank
35260,NAV064,1,50.52034,77.64668,Bank
35302,NAV064,1,47.38157,78.11089,Bank
35344,NAV064,1,44.11961,78.41061,Bank
35378,NAV064,1,40.41993,78.64786,Bank
35413,NAV064,1,36.64367,78.84139,Bank
35453,NAV064,1,32.66621,79.01335,Bank
35491,NAV064,1,28.46455,79.09155,Bank
35530,NAV064,1,24.33615,79.10986,Bank
35570,NAV064,1,20.09419,79.14777,Bank
35611,NAV064,1,15.81563,79.12888,Bank
35655,NAV064,1,11.43283,79.07089,Bank
35696,NAV064,1,6.916316,78.97912,Bank
35732,NAV064,1,2.166179,78.88705,Bank
35774,NAV064,1,-2.757318,78.81092,Bank
35806,NAV064,1,-7.735337,78.82682,Bank
35846,NAV064,1,-12.67973,78.81963,Bank
35883,NAV064,1,-17.63429,78.74347,Bank
35923,NAV064,1,-22.69107,78.68115,Bank
35964,NAV064,1,-27.63223,78.75081,Bank
36003,NAV064,1,-32.59352,78.8545,Bank
36150,NAV064,1,-37.46596,78.95117,Bank
36185,NAV064,1,-42.37287,79.07865,Bank
36226,NAV064,1,-47.24285,79.16982,Bank
36266,NAV064,1,-52.01958,79.22445,Bank
36360,NAV064,1,-56.7779,79.08911,Bank
36473,NAV064,1,-60.87369,78.64066,Bank
36516,NAV064,1,-64.29988,76.70101,Bank
36613,NAV064,1,-67.54779,74.6221,Bank
36712,NAV064,1,-68.75277,71.40652,Bank
36759,NAV064,1,-69.56521,67.52186,Bank
36850,NAV064,1,-70.36417,63.4198,Bank
36938,NAV064,1,-71.00763,59.51489,Bank
37027,NAV064,1,-71.44673,55.48661,Bank
37069,NAV064,1,-71.26607,51.66939,Bank
37117,NAV064,1,-70.99216,47.72514,Bank
37162,NAV064,1,-70.75987,43.89225,Bank
37204,NAV064,1,-70.43368,39.96334,Bank
37256,NAV064,1,-70.08937,36.19965,Bank
37310,NAV064,1,-69.72845,32.44822,Bank
37828,NAV064,1,-69.3737,28.77122,Bank
37997,NAV064,1,-68.71442,31.8937,Bank
38106,NAV064,1,-68.84912,35.30801,Bank
38209,NAV064,1,-68.71355,38.34105,Bank
38332,NAV064,1,-68.20816,41.11013,Bank
38603,NAV064,1,-66.92722,42.6669,Bank
38651,NAV064,1,-67.80373,39.60401,Bank
38697,NAV064,1,-68.75119,36.27338,Bank
38742,NAV064,1,-69.49015,33.0412,Bank
38820,NAV064,1,-70.02467,30.00035,Bank
38860,NAV064,1,-70.43885,26.89352,Bank
38907,NAV064,1,-70.8067,23.81737,Bank
39008,NAV064,1,-71.02091,20.73157,Bank
39049,NAV064,1,-70.57637,18.55147,Bank
39123,NAV064,1,-69.78075,16.28934,Bank
39168,NAV064,1,-68.55479,14.21242,Bank
39227,NAV064,1,-66.78312,12.47821,Bank
39338,NAV064,1,-64.52864,11.34857,Bank
39420,NAV064,1,-61.57947,11.1399,Bank
39463,NAV064,1,-58.5015,10.69719,Bank
39526,NAV064,1,-55.23487,10.50735,Bank
39580,NAV064,1,-52.11691,10.55173,Bank
39638,NAV064,1,-49.13987,10.61416,Bank
39693,NAV064,1,-46.18281,10.66361,Bank
39818,NAV064,1,-43.21607,10.76598,Bank
39871,NAV064,1,-40.26722,10.99303,Bank
40066,NAV064,1,-37.28436,11.12979,Bank
40215,NAV064,1,-35.02394,10.66469,Bank
40278,NAV064,1,-32.31712,11.04732,Bank
40319,NAV064,1,-29.81757,11.42583,Bank
40412,NAV064,1,-27.11538,11.71361,Bank
40457,NAV064,1,-23.57402,11.8688,Bank
40494,NAV064,1,-19.91643,12.13655,Bank
40531,NAV064,1,-16.38619,12.38184,Bank
40574,NAV064,1,-13.02224,12.64887,Bank
40663,NAV064,1,-9.745034,12.88545,Bank
40735,NAV064,1,-6.79423,13.37576,Bank
40915,NAV064,1,-4.071127,14.00955,Bank
41016,NAV064,1,-1.433817,12.88533,Bank
41105,NAV064,1,1.321391,12.0005,Bank
41236,NAV064,1,3.918946,11.11136,Bank
42146,NAV064,1,6.462077,10.27834,Bank
42225,NAV064,1,10.76473,10.31933,Bank
42267,NAV064,1,14.97829,10.35813,Bank
42303,NAV064,1,19.04021,10.55204,Bank
42352,NAV064,1,22.98394,10.78056,Bank
42523,NAV064,1,26.84124,11.1066,Bank
42721,NAV064,1,29.53294,10.16849,Bank
42774,NAV064,1,30.65318,6.507223,Bank
42854,NAV064,1,31.70118,2.964826,Bank
42927,NAV064,1,32.39449,-0.5922096,Bank
43150,NAV064,1,32.73632,-4.063139,Bank
43201,NAV064,1,32.78703,-7.712907,Bank
43292,NAV064,1,32.66102,-11.15349,Bank
43539,NAV064,1,31.99564,-13.96885,Bank
43701,NAV064,1,28.61526,-14.74603,Bank
43809,NAV064,1,25.04584,-15.39052,Bank
43849,NAV064,1,21.22274,-15.98188,Bank
43887,NAV064,1,17.29317,-16.50247,Bank
43928,NAV064,1,13.21812,-16.9392,Bank
43969,NAV064,1,9.184403,-17.2528,Bank
44009,NAV064,1,5.154163,-17.53895,Bank
44050,NAV064,1,0.997035,-17.78331,Bank
44085,NAV064,1,-3.251756,-17.94662,Bank
44125,NAV064,1,-7.594707,-18.14178,Bank
44166,NAV064,1,-11.96445,-18.26569,Bank
44206,NAV064,1,-16.60929,-18.44693,Bank
44243,NAV064,1,-21.22821,-18.56682,Bank
44281,NAV064,1,-25.73435,-18.65552,Bank
44340,NAV064,1,-30.2244,-18.79359,Bank
44432,NAV064,1,-34.55354,-18.72168,Bank
44482,NAV064,1,-38.56283,-18.47098,Bank
44532,NAV064,1,-42.23952,-18.27499,Bank
44578,NAV064,1,-46.16682,-18.08512,Bank
44672,NAV064,1,-50.10631,-18.07324,Bank
44757,NAV064,1,-53.47542,-17.63056,Bank
44796,NAV064,1,-56.08881,-16.14487,Bank
44831,NAV064,1,-58.62446,-14.1243,Bank
44869,NAV064,1,-61.06396,-11.91747,Bank
44922,NAV064,1,-63.36008,-9.666595,Bank
44969,NAV064,1,-65.69888,-7.379571,Bank
45027,NAV064,1,-67.43353,-4.735851,Bank
45137,NAV064,1,-68.50967,-1.77142,Bank
45191,NAV064,1,-68.70204,1.822726,Bank
45272,NAV064,1,-68.68755,5.325271,Bank
45376,NAV064,1,-68.60068,8.809861,Bank
45496,NAV064,1,-68.66745,12.48334,Bank
45702,NAV064,1,-68.31196,15.78557,Bank
45804,NAV064,1,-68.33106,18.40771,Bank
45865,NAV064,1,-68.65401,22.18067,Bank
45922,NAV064,1,-68.77483,25.75499,Bank
45972,NAV064,1,-69.2402,29.41563,Bank
46020,NAV064,1,-69.55843,33.49342,Bank
46060,NAV064,1,-69.73189,37.44986,Bank
46116,NAV064,1,-69.67965,41.2569,Bank
46169,NAV064,1,-69.54007,44.97657,Bank
46215,NAV064,1,-69.37416,48.7206,Bank
46408,NAV064,1,-69.10076,52.44259,Bank
46491,NAV064,1,-68.67486,54.96628,Bank
46535,NAV064,1,-68.18386,58.19704,Bank
46572,NAV064,1,-67.87179,62.24678,Bank
46614,NAV064,1,-67.60679,66.4604,Bank
46716,NAV064,1,-67.40173,70.64037,Bank
46817,NAV064,1,-66.44357,73.52515,Bank
46934,NAV064,1,-63.67645,76.14329,Bank
47017,NAV064,1,-60.19686,77.49044,Bank
47071,NAV064,1,-56.54617,78.13716,Bank
47122,NAV064,1,-52.60945,78.50598,Bank
47169,NAV064,1,-48.72579,78.68877,Bank
47296,NAV064,1,-44.78878,78.772,Bank
47367,NAV064,1,-40.74795,78.35207,Bank
47463,NAV064,1,-36.87505,77.80626,Bank
48462,NAV064,1,-33.33928,77.66357,Bank
48572,NAV064,1,-34.99084,70.91277,Bank
48628,NAV064,1,-35.22895,64.68123,Bank
48671,NAV064,1,-35.12785,58.57291,Bank
48716,NAV064,1,-34.79239,52.52052,Bank
48781,NAV064,1,-34.52809,46.58659,Bank
48828,NAV064,1,-34.52352,40.6448,Bank
48870,NAV064,1,-34.56927,34.76619,Bank
48915,NAV064,1,-34.54745,29.01678,Bank
48962,NAV064,1,-34.61498,23.37975,Bank
49021,NAV064,1,-34.83303,17.76163,Bank
49072,NAV064,1,-34.97082,12.2015,Bank
49118,NAV064,1,-35.07799,6.593193,Bank
49163,NAV064,1,-35.1416,1.003622,Bank
49240,NAV064,1,-35.04614,-4.469369,Bank
49362,NAV064,1,-35.18385,-9.919771,Bank
49489,NAV064,1,-35.27626,-15.3469,Bank
49561,NAV064,1,-35.43212,-20.36331,Bank
49662,NAV064,1,-35.74112,-25.30253,Bank
49787,NAV064,1,-35.97919,-30.18841,Bank
49943,NAV064,1,-36.25855,-35.21227,Bank
49985,NAV064,1,-35.08064,-39.21807,Bank
50026,NAV064,1,-33.70128,-43.00154,Bank
50245,NAV064,1,-32.0228,-46.53122,Bank
50293,NAV064,1,-28.93152,-48.13425,Bank
50346,NAV064,1,-25.52592,-49.68045,Bank
50386,NAV064,1,-21.81919,-50.90138,Bank
50424,NAV064,1,-18.11538,-51.95696,Bank
50467,NAV064,1,-14.29119,-53.00412,Bank
50508,NAV064,1,-10.31575,-53.80349,Bank
50547,NAV064,1,-5.865865,-54.36391,Bank
50596,NAV064,1,-0.8621329,-54.90473,Bank
50830,NAV064,1,3.912689,-55.1605,Bank
50903,NAV064,1,8.549575,-55.72622,Bank
50993,NAV064,1,13.65768,-56.15803,Bank
51044,NAV064,1,18.7683,-56.27983,Bank
51091,NAV064,1,23.80175,-56.29446,Bank
51199,NAV064,1,28.863,-56.13675,Bank
51417,NAV064,1,33.68896,-56.00277,Bank
51505,NAV064,1,38.68947,-55.85548,Bank
51547,NAV064,1,43.75182,-55.74861,Bank
51590,NAV064,1,48.86022,-55.59072,Bank
51675,NAV064,1,53.97269,-55.40934,Bank
51723,NAV064,1,58.28112,-54.95691,Bank
51763,NAV064,1,62.04459,-54.11303,Bank
51888,NAV064,1,65.50201,-52.70147,Bank
51980,NAV064,1,66.79794,-49.46288,Bank
52030,NAV064,1,67.58082,-45.88256,Bank
52076,NAV064,1,68.43474,-42.17953,Bank
52116,NAV064,1,69.37689,-38.29571,Bank
52169,NAV064,1,70.24776,-34.42822,Bank
52205,NAV064,1,70.86148,-29.95841,Bank
52246,NAV064,1,71.37817,-25.36013,Bank
52281,NAV064,1,71.64121,-20.76609,Bank
52318,NAV064,1,71.74915,-16.34661,Bank
52477,NAV064,1,71.87747,-12.22909,Bank
52525,NAV064,1,67.70817,-11.39038,Bank
52575,NAV064,1,63.64138,-11.04813,Bank
52624,NAV064,1,59.74103,-10.93989,Bank
52677,NAV064,1,55.93104,-11.04483,Bank
52723,NAV064,1,51.90666,-11.54242,Bank
52812,NAV064,1,48.03374,-12.21138,Bank
52850,NAV064,1,43.98109,-13.03103,Bank
52893,NAV064,1,39.86794,-13.74859,Bank
52939,NAV064,1,35.07301,-14.45151,Bank
52989,NAV064,1,29.70823,-15.20426,Bank
53025,NAV064,1,23.83106,-15.88744,Bank
53072,NAV064,1,17.85987,-16.68017,Bank
53117,NAV064,1,11.89012,-17.35502,Bank
53173,NAV064,1,5.970601,-17.97447,Bank
53222,NAV064,1,0.1540712,-18.53969,Bank
53269,NAV064,1,-5.645167,-19.0794,Bank
53306,NAV064,1,-11.47489,-19.5501,Bank
53356,NAV064,1,-17.38411,-19.84172,Bank
53399,NAV064,1,-23.1668,-20.30201,Bank
53445,NAV064,1,-28.94422,-20.60292,Bank
53586,NAV064,1,-34.7151,-20.84781,Bank
53944,NAV064,1,-40.35897,-20.68191,Bank
53991,NAV064,1,-39.08165,-15.06694,Bank
54090,NAV064,1,-38.06292,-9.176105,Bank
54179,NAV064,1,-37.25756,-3.595454,Bank
54277,NAV064,1,-36.26451,1.751863,Bank
54411,NAV064,1,-35.23939,6.778571,Bank
54486,NAV064,1,-34.89526,11.4614,Bank
54534,NAV064,1,-34.69693,16.01928,Bank
54598,NAV064,1,-34.54779,20.63943,Bank
54651,NAV064,1,-34.38858,25.35621,Bank
54704,NAV064,1,-34.29255,30.05669,Bank
54754,NAV064,1,-34.2002,34.7052,Bank
55128,NAV064,1,-34.14408,39.32697,Bank
55177,NAV064,1,-33.87642,43.90335,Bank
55257,NAV064,1,-33.81678,48.67021,Bank
55330,NAV064,1,-34.00562,53.31516,Bank
55407,NAV064,1,-34.19642,57.8965,Bank
55465,NAV064,1,-34.31723,62.21843,Bank
55554,NAV064,1,-34.45205,66.47231,Bank
55722,NAV064,1,-34.53326,70.54325,Bank
55828,NAV064,1,-33.71294,73.5653,Bank
55948,NAV064,1,-30.93298,75.86449,Bank
56089,NAV064,1,-27.774,76.78085,Bank
56130,NAV064,1,-23.94641,77.10647,Bank
56172,NAV064,1,-19.93399,77.44117,Bank
56226,NAV064,1,-15.80061,77.6862,Bank
56274,NAV064,1,-11.6373,77.81816,Bank
56318,NAV064,1,-7.478179,77.93163,Bank
56422,NAV064,1,-3.290969,77.97765,Bank
56522,NAV064,1,0.5485392,77.97298,Bank
56837,NAV064,1,4.319527,77.68121,Bank
56880,NAV064,1,9.306206,77.24039,Bank
56928,NAV064,1,14.35775,76.93314,Bank
56967,NAV064,1,18.83035,76.61084,Bank
57008,NAV064,1,23.35472,76.34834,Bank
57242,NAV064,1,27.75245,76.14434,Bank
57303,NAV064,1,28.91803,72.12409,Bank
57351,NAV064,1,29.72371,67.88197,Bank
57393,NAV064,1,30.45876,63.45456,Bank
57442,NAV064,1,31.13857,59.19579,Bank
57567,NAV064,1,31.58542,54.92054,Bank
57648,NAV064,1,31.98225,50.79917,Bank
57790,NAV064,1,32.34529,46.68077,Bank
57953,NAV064,1,32.68667,43.1445,Bank
58094,NAV064,1,32.94032,39.50484,Bank
58196,NAV064,1,32.99762,35.80917,Bank
58285,NAV064,1,33.69336,31.98962,Bank
58378,NAV064,1,34.11799,27.8877,Bank
58426,NAV064,1,34.03027,23.13442,Bank
58465,NAV064,1,33.87309,18.44491,Bank
58653,NAV064,1,33.71405,13.86216,Bank
58946,NAV064,1,33.26933,9.677047,Bank
59044,NAV064,1,32.74915,4.844574,Bank
59096,NAV064,1,32.52015,-0.5666118,Bank
59149,NAV064,1,32.23103,-5.832261,Bank
59196,NAV064,1,32.05944,-11.22168,Bank
59368,NAV064,1,31.89607,-16.65698,Bank
59466,NAV064,1,31.63897,-21.90632,Bank
59569,NAV064,1,31.50022,-27.0913,Bank
59621,NAV064,1,31.16466,-32.1919,Bank
59658,NAV064,1,30.94308,-37.34288,Bank
59766,NAV064,1,30.80599,-42.4533,Bank
60156,NAV064,1,30.78623,-47.258,Bank
60253,NAV064,1,36.10622,-48.25967,Bank
60358,NAV064,1,41.45033,-49.559,Bank
60455,NAV064,1,46.46053,-50.716,Bank
60947,NAV064,1,51.46701,-51.65913,Bank
61152,NAV064,1,46.8834,-51.26408,Bank
61252,NAV064,1,41.72557,-51.56741,Bank
61305,NAV064,1,36.62465,-51.91307,Bank
61352,NAV064,1,31.40733,-52.33056,Bank
61396,NAV064,1,26.19563,-52.78598,Bank
61509,NAV064,1,20.92591,-53.29025,Bank
61616,NAV064,1,15.79709,-53.46804,Bank
61761,NAV064,1,10.89231,-53.28209,Bank
61902,NAV064,1,6.129203,-52.9995,Bank
62642,NAV064,1,1.788755,-52.46088,Bank
62720,NAV064,1,2.181628,-46.64165,Bank
62799,NAV064,1,1.494349,-40.90754,Bank
62916,NAV064,1,1.063598,-35.0628,Bank
63002,NAV064,1,0.2951784,-29.55748,Bank
63126,NAV064,1,0.01189506,-23.8997,Bank
64178,NAV064,1,0.2495737,-18.34488,Bank
64254,NAV064,1,0.973149,-12.40432,Bank
64333,NAV064,1,1.352795,-6.927382,Bank
64440,NAV064,1,1.707638,-1.78068,Bank
64555,NAV064,1,1.802127,2.992757,Bank
65028,NAV064,1,1.785896,7.158157,Bank
65247,NAV064,1,1.331555,10.35938,Bank
65371,NAV064,1,1.91315,14.61259,Bank
65585,NAV064,1,2.949595,18.52988,Bank
65679,NAV064,1,3.263484,22.99477,Bank
65775,NAV064,1,3.315499,27.39803,Bank
66030,NAV064,1,3.096742,31.47771,Bank
66113,NAV064,1,2.598511,34.89659,Bank
66311,NAV064,1,2.262439,38.5418,Bank
66999,NAV064,1,1.134467,41.56964,Bank
67070,NAV064,1,-4.340912,41.99093,Bank
67134,NAV064,1,-9.463426,42.85391,Bank
67185,NAV064,1,-14.54114,43.79336,Bank
67242,NAV064,1,-19.68698,44.70642,Bank
67285,NAV064,1,-24.68276,45.51769,Bank
67386,NAV064,1,-29.67504,46.17768,Bank
67480,NAV064,1,-34.2367,46.68021,Bank
67570,NAV064,1,-38.61212,47.17727,Bank
67662,NAV064,1,-42.96419,47.53684,Bank
67811,NAV064,1,-47.17825,47.98886,Bank
68826,NAV064,1,-51.33972,48.43533,Bank
68909,NAV064,1,-55.61207,48.70798,Bank
69002,NAV064,1,-59.63005,49.0071,Bank
69194,NAV064,1,-62.99845,49.22232,Bank
69314,NAV064,1,-64.81819,50.60805,Bank
69434,NAV064,1,-65.91778,52.89314,Bank
69532,NAV064,1,-66.74699,55.36977,Bank
69605,NAV064,1,-67.40542,58.34261,Bank
69669,NAV064,1,-67.98625,61.36293,Bank
69748,NAV064,1,-68.40974,64.37732,Bank
69790,NAV064,1,-68.61874,67.57928,Bank
69883,NAV064,1,-68.79955,70.75037,Bank
70002,NAV064,1,-68.29329,73.63776,Bank
70067,NAV064,1,-65.7017,76.03588,Bank
70116,NAV064,1,-62.58311,77.89708,Bank
70176,NAV064,1,-59.06307,79.1475,Bank
70229,NAV064,1,-55.26523,79.65714,Bank
70276,NAV064,1,-51.55366,79.65773,Bank
70321,NAV064,1,-47.91453,79.66224,Bank
70363,NAV064,1,-44.07088,79.69576,Bank
70727,NAV064,1,-40.17826,79.71627,Bank
70781,NAV064,1,-35.96101,79.21021,Bank
70823,NAV064,1,-31.59551,78.96714,Bank
70864,NAV064,1,-27.3604,78.70731,Bank
70908,NAV064,1,-23.05372,78.51127,Bank
70951,NAV064,1,-18.68333,78.218,Bank
70989,NAV064,1,-14.1331,77.94885,Bank
71031,NAV064,1,-9.648851,77.78348,Bank
71080,NAV064,1,-5.167802,77.66223,Bank
71169,NAV064,1,-0.7153341,77.50096,Bank
71392,NAV064,1,3.684496,77.41236,Bank
71503,NAV064,1,3.287919,72.87583,Bank
71554,NAV064,1,3.414418,68.36748,Bank
71603,NAV064,1,3.098436,63.16998,Bank
71642,NAV064,1,2.733586,58.03035,Bank
71685,NAV064,1,2.395233,52.84451,Bank
71724,NAV064,1,1.994936,47.50497,Bank
71768,NAV064,1,1.749836,42.0296,Bank
71813,NAV064,1,1.538645,36.38935,Bank
71857,NAV064,1,1.305295,30.74139,Bank
71902,NAV064,1,1.218518,25.06985,Bank
71950,NAV064,1,1.115139,19.26668,Bank
72020,NAV064,1,0.975386,13.27146,Bank
72174,NAV064,1,0.8700488,7.091565,Bank
72265,NAV064,1,0.4231417,1.186956,Bank
72380,NAV064,1,0.09124094,-4.50104,Bank
72459,NAV064,1,-0.07387459,-9.471329,Bank
73005,NAV064,1,-0.3402754,-14.41604,Bank
73135,NAV064,1,-0.2739968,-19.23113,Bank
73236,NAV064,1,-0.3308333,-23.93873,Bank
73371,NAV064,1,-0.4438441,-28.48344,Bank
73716,NAV064,1,-0.4767345,-32.49883,Bank
73842,NAV064,1,-0.5070285,-36.28324,Bank
73942,NAV064,1,-0.4407363,-39.37333,Bank
74033,NAV064,1,-0.9076329,-41.94883,Bank
74118,NAV064,1,-1.664062,-44.22772,Bank
74201,NAV064,1,-2.90414,-46.60946,Bank
74232,NAV064,1,-4.8288,-48.39286,Bank
74497,NAV064,1,-7.569603,-50.2003,Bank
74602,NAV064,1,-11.10023,-49.86711,Bank
74652,NAV064,1,-14.78744,-49.54515,Bank
74706,NAV064,1,-18.65872,-49.38361,Bank
74748,NAV064,1,-22.56103,-48.99647,Bank
77355,NAV064,1,-26.38235,-48.57515,Bank
77593,NAV064,1,-29.77562,-42.44566,Bank
83125,NAV064,1,-32.81697,-36.70657,Bank
83316,NAV064,1,-32.6912,-29.68108,Bank
83409,NAV064,1,-32.97444,-22.77454,Bank
83648,NAV064,1,-33.20039,-15.93636,Bank
86081,NAV064,1,-33.55626,-9.221875,Bank
86227,NAV064,1,-33.092,-2.475556,Bank
86477,NAV064,1,-33.05409,4.01746,Bank
86985,NAV064,1,-33.35098,10.41892,Bank
87095,NAV064,1,-27.47684,10.78747,Bank
87209,NAV064,1,-21.37206,10.89144,Bank
87327,NAV064,1,-15.1874,11.15015,Bank
87433,NAV064,1,-8.945686,11.21665,Bank
87702,NAV064,1,-2.651666,11.10633,Bank
88087,NAV064,1,-1.448142,17.14818,Bank
88135,NAV064,1,3.251758,15.54102,Bank
88229,NAV064,1,7.335131,13.24563,Bank
88280,NAV064,1,9.894802,10.32019,Bank
88329,NAV064,1,14.25618,8.9147,Bank
88385,NAV064,1,19.43357,8.445281,Bank
88437,NAV064,1,24.55474,8.837308,Bank
88507,NAV064,1,29.49909,9.893124,Bank
88562,NAV064,1,34.29424,11.03213,Bank
88609,NAV064,1,39.02306,12.16477,Bank
88669,NAV064,1,43.82085,13.38284,Bank
88714,NAV064,1,48.84705,14.49009,Bank
88773,NAV064,1,54.03396,15.29216,Bank
88847,NAV064,1,59.07915,15.61299,Bank
88909,NAV064,1,63.7486,14.07003,Bank
88995,NAV064,1,67.03235,11.2372,Bank
89109,NAV064,1,67.89386,6.318981,Bank
89241,NAV064,1,68.54363,1.157046,Bank
89551,NAV064,1,68.61343,-4.010182,Bank
89598,NAV064,1,68.41264,1.568859,Bank
89645,NAV064,1,68.72717,7.326462,Bank
89692,NAV064,1,69.25624,13.17379,Bank
89737,NAV064,1,69.5379,18.96018,Bank
89781,NAV064,1,69.85598,24.85709,Bank
89823,NAV064,1,70.24891,30.79206,Bank
89864,NAV064,1,70.56741,36.71534,Bank
89986,NAV064,1,70.78212,42.57648,Bank
90087,NAV064,1,70.76384,48.30693,Bank
90136,NAV064,1,70.52594,53.88221,Bank
90169,NAV064,1,70.3289,59.47534,Bank
90385,NAV064,1,70.197,65.13044,Bank
90485,NAV064,1,68.77746,68.7024,Bank
90601,NAV064,1,67.025,72.06711,Bank
90639,NAV064,1,63.23645,74.39472,Bank
90722,NAV064,1,58.71499,76.17764,Bank
90790,NAV064,1,53.95343,76.92044,Bank
90839,NAV064,1,48.9377,77.01231,Bank
90889,NAV064,1,43.60187,77.10462,Bank
90942,NAV064,1,37.85981,77.1992,Bank
90985,NAV064,1,32.09717,77.37083,Bank
91028,NAV064,1,26.31238,77.69112,Bank
91077,NAV064,1,20.52254,77.94582,Bank
91121,NAV064,1,14.76934,78.11205,Bank
91170,NAV064,1,8.995385,78.37881,Bank
91211,NAV064,1,3.307777,78.577,Bank
91252,NAV064,1,-2.386108,78.76269,Bank
91295,NAV064,1,-8.089596,78.90141,Bank
91371,NAV064,1,-13.75835,78.85683,Bank
91649,NAV064,1,-19.44091,78.74504,Bank
91736,NAV064,1,-15.89262,77.93262,Bank
91808,NAV064,1,-11.95407,77.33222,Bank
91849,NAV064,1,-8.147462,76.69356,Bank
92000,NAV064,1,-4.306341,76.06931,Bank
92148,NAV064,1,-1.993359,74.06808,Bank
92357,NAV064,1,-1.439058,69.8062,Bank
92446,NAV064,1,-0.721482,65.87334,Bank
92590,NAV064,1,-0.2910688,61.78907,Bank
92634,NAV064,1,-0.1242031,57.02929,Bank
92688,NAV064,1,0.02164501,51.72636,Bank
92729,NAV064,1,0.07583652,46.40049,Bank
92782,NAV064,1,0.1373451,41.06015,Bank
92831,NAV064,1,0.2347135,35.75925,Bank
93262,NAV064,1,0.4801864,30.51511,Bank
93311,NAV064,1,0.6106945,25.78963,Bank
93423,NAV064,1,0.309616,20.97075,Bank
93472,NAV064,1,0.2119786,16.0672,Bank
93521,NAV064,1,0.263633,11.23167,Bank
93891,NAV064,1,0.2935506,6.339443,Bank
93964,NAV064,1,0.3096282,1.646508,Bank
94009,NAV064,1,0.2051453,-3.377988,Bank
94058,NAV064,1,0.3521002,-8.367031,Bank
94115,NAV064,1,0.5550236,-13.34262,Bank
94188,NAV064,1,0.6480429,-18.31305,Bank
94286,NAV064,1,0.6755065,-23.22147,Bank
94389,NAV064,1,0.6253425,-28.17457,Bank
94480,NAV064,1,0.4900212,-33.03945,Bank
94679,NAV064,1,0.4185796,-37.77955,Bank
94762,NAV064,1,-1.052987,-41.69726,Bank
94871,NAV064,1,-2.223338,-45.42064,Bank
94982,NAV064,1,-5.0828,-48.54268,Bank
95046,NAV064,1,-8.97423,-50.35634,Bank
95121,NAV064,1,-12.78571,-51.43494,Bank
95192,NAV064,1,-16.43092,-52.04951,Bank
95284,NAV064,1,-20.41633,-52.13128,Bank
95392,NAV064,1,-24.09769,-51.44669,Bank
95515,NAV064,1,-27.50246,-50.23783,Bank
95646,NAV064,1,-30.54614,-48.5806,Bank
95739,NAV064,1,-31.14374,-44.71775,Bank
95796,NAV064,1,-31.65408,-40.62572,Bank
96082,NAV064,1,-32.29625,-36.25105,Bank
96154,NAV064,1,-32.25334,-31.43666,Bank
97081,NAV064,1,-32.28643,-26.46422,Bank
97164,NAV064,1,-33.14861,-21.11234,Bank
97247,NAV064,1,-33.61217,-15.6369,Bank
97320,NAV064,1,-34.10854,-10.12696,Bank
97396,NAV064,1,-34.6249,-4.585444,Bank
97462,NAV064,1,-35.05004,0.9830528,Bank
97544,NAV064,1,-35.29778,6.411225,Bank
97620,NAV064,1,-35.52632,11.77884,Bank
97692,NAV064,1,-35.78747,16.92912,Bank
97739,NAV064,1,-35.9628,22.15497,Bank
