ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC11_ss_control,21.20485,11.5277,607,4.975998,4.975998,Bank #1 || Task: None,(5.0, 67.0, 355.6)
BNC11_ss_control,21.20485,11.5277,608,4.983173,4.983173,Bank #1 || Task: None,(5.0, 66.9, 355.5)
BNC11_ss_control,21.20485,11.5277,609,4.990031,4.990031,Bank #1 || Task: None,(5.0, 66.9, 355.5)
BNC11_ss_control,21.20485,11.5277,610,4.997284,4.997284,Bank #1 || Task: None,(5.0, 66.9, 355.5)
BNC11_ss_control,21.20485,11.5277,611,5.003867,5.003867,Bank #1 || Task: None,(5.0, 66.8, 355.5)
BNC11_ss_control,21.20485,11.5277,612,5.011101,5.011101,Bank #1 || Task: None,(5.0, 66.8, 355.5)
BNC11_ss_control,21.20485,11.5277,613,5.018119,5.018119,Bank #1 || Task: None,(5.0, 66.7, 355.5)
BNC11_ss_control,21.20485,11.5277,614,5.02478,5.02478,Bank #1 || Task: None,(5.0, 66.7, 355.5)
BNC11_ss_control,21.20485,11.5277,615,5.03166,5.03166,Bank #1 || Task: None,(5.0, 66.7, 355.5)
BNC11_ss_control,21.20485,11.5277,616,5.038644,5.038644,Bank #1 || Task: None,(5.0, 66.6, 355.5)
BNC11_ss_control,21.20485,11.5277,617,5.045618,5.045618,Bank #1 || Task: None,(5.0, 66.6, 355.5)
BNC11_ss_control,21.20485,11.5277,618,5.052523,5.052523,Bank #1 || Task: None,(5.0, 66.6, 355.5)
BNC11_ss_control,21.20485,11.5277,619,5.059473,5.059473,Bank #1 || Task: None,(5.0, 66.6, 355.5)
BNC11_ss_control,21.20485,11.5277,620,5.066502,5.066502,Bank #1 || Task: None,(5.0, 66.5, 355.5)
BNC11_ss_control,21.20485,11.5277,621,5.073553,5.073553,Bank #1 || Task: None,(5.1, 66.5, 355.5)
BNC11_ss_control,21.20485,11.5277,622,5.080276,5.080276,Bank #1 || Task: None,(5.1, 66.5, 355.5)
BNC11_ss_control,21.20485,11.5277,623,5.087753,5.087753,Bank #1 || Task: None,(5.1, 66.5, 355.5)
BNC11_ss_control,21.20485,11.5277,624,5.094243,5.094243,Bank #1 || Task: None,(5.1, 66.4, 355.5)
BNC11_ss_control,21.20485,11.5277,625,5.101122,5.101122,Bank #1 || Task: None,(5.1, 66.4, 355.5)
BNC11_ss_control,21.20485,11.5277,626,5.108149,5.108149,Bank #1 || Task: None,(5.1, 66.4, 355.5)
BNC11_ss_control,21.20485,11.5277,627,5.114955,5.114955,Bank #1 || Task: None,(5.1, 66.4, 355.5)
BNC11_ss_control,21.20485,11.5277,628,5.1221,5.1221,Bank #1 || Task: None,(5.2, 66.4, 355.5)
BNC11_ss_control,21.20485,11.5277,629,5.129059,5.129059,Bank #1 || Task: None,(5.2, 66.4, 355.5)
BNC11_ss_control,21.20485,11.5277,630,5.135774,5.135774,Bank #1 || Task: None,(5.2, 66.3, 355.5)
BNC11_ss_control,21.20485,11.5277,631,5.142713,5.142713,Bank #1 || Task: None,(5.2, 66.3, 355.5)
BNC11_ss_control,21.20485,11.5277,632,5.149668,5.149668,Bank #1 || Task: None,(5.2, 66.3, 355.5)
BNC11_ss_control,21.20485,11.5277,633,5.156657,5.156657,Bank #1 || Task: None,(5.2, 66.3, 355.5)
BNC11_ss_control,21.20485,11.5277,634,5.163682,5.163682,Bank #1 || Task: None,(5.2, 66.3, 355.5)
BNC11_ss_control,21.20485,11.5277,635,5.170525,5.170525,Bank #1 || Task: None,(5.2, 66.3, 355.5)
BNC11_ss_control,21.20485,11.5277,636,5.177414,5.177414,Bank #1 || Task: None,(5.2, 66.3, 355.5)
BNC11_ss_control,21.20485,11.5277,637,5.184431,5.184431,Bank #1 || Task: None,(5.2, 66.2, 355.5)
BNC11_ss_control,21.20485,11.5277,638,5.191807,5.191807,Bank #1 || Task: None,(5.2, 66.2, 355.5)
BNC11_ss_control,21.20485,11.5277,639,5.19858,5.19858,Bank #1 || Task: None,(5.2, 66.2, 355.5)
BNC11_ss_control,21.20485,11.5277,640,5.205378,5.205378,Bank #1 || Task: None,(5.2, 66.2, 355.5)
BNC11_ss_control,21.20485,11.5277,641,5.21243,5.21243,Bank #1 || Task: None,(5.2, 66.2, 355.5)
BNC11_ss_control,21.20485,11.5277,642,5.219329,5.219329,Bank #1 || Task: None,(5.3, 66.2, 355.5)
BNC11_ss_control,21.20485,11.5277,643,5.226378,5.226378,Bank #1 || Task: None,(5.3, 66.1, 355.5)
BNC11_ss_control,21.20485,11.5277,644,5.23316,5.23316,Bank #1 || Task: None,(5.2, 66.1, 355.5)
BNC11_ss_control,21.20485,11.5277,645,5.240247,5.240247,Bank #1 || Task: None,(5.2, 66.1, 355.5)
BNC11_ss_control,21.20485,11.5277,646,5.246994,5.246994,Bank #1 || Task: None,(5.2, 66.0, 355.5)
BNC11_ss_control,21.20485,11.5277,647,5.253957,5.253957,Bank #1 || Task: None,(5.2, 66.0, 355.5)
BNC11_ss_control,21.20485,11.5277,648,5.260775,5.260775,Bank #1 || Task: None,(5.2, 66.0, 355.5)
BNC11_ss_control,21.20485,11.5277,649,5.267688,5.267688,Bank #1 || Task: None,(5.2, 66.0, 355.5)
BNC11_ss_control,28.20547,13.19365,650,5.274806,5.274806,Bank #1 || Task: None,(5.2, 65.9, 355.5)
BNC11_ss_control,28.20547,13.19365,651,5.281568,5.281568,Bank #1 || Task: None,(5.2, 65.9, 355.5)
BNC11_ss_control,28.20547,13.19365,652,5.288593,5.288593,Bank #1 || Task: None,(5.2, 65.9, 355.5)
BNC11_ss_control,28.20547,13.19365,653,5.295436,5.295436,Bank #1 || Task: None,(5.2, 65.8, 355.5)
BNC11_ss_control,28.20547,13.19365,654,5.302494,5.302494,Bank #1 || Task: None,(5.2, 65.8, 355.6)
BNC11_ss_control,28.20547,13.19365,655,5.309422,5.309422,Bank #1 || Task: None,(5.2, 65.8, 355.6)
BNC11_ss_control,28.20547,13.19365,656,5.316267,5.316267,Bank #1 || Task: None,(5.2, 65.7, 355.6)
BNC11_ss_control,28.20547,13.19365,657,5.323204,5.323204,Bank #1 || Task: None,(5.2, 65.7, 355.6)
BNC11_ss_control,28.20547,13.19365,658,5.330217,5.330217,Bank #1 || Task: None,(5.3, 65.6, 355.6)
BNC11_ss_control,28.20547,13.19365,659,5.337153,5.337153,Bank #1 || Task: None,(5.3, 65.6, 355.7)
BNC11_ss_control,28.20547,13.19365,660,5.344198,5.344198,Bank #1 || Task: None,(5.3, 65.5, 355.7)
BNC11_ss_control,28.20547,13.19365,661,5.351117,5.351117,Bank #1 || Task: None,(5.3, 65.5, 355.7)
BNC11_ss_control,28.20547,13.19365,662,5.357979,5.357979,Bank #1 || Task: None,(5.3, 65.4, 355.7)
BNC11_ss_control,28.20547,13.19365,663,5.364956,5.364956,Bank #1 || Task: None,(5.3, 65.3, 355.8)
BNC11_ss_control,28.20547,13.19365,664,5.371892,5.371892,Bank #1 || Task: None,(5.3, 65.3, 355.8)
BNC11_ss_control,28.20547,13.19365,665,5.379055,5.379055,Bank #1 || Task: None,(5.3, 65.2, 355.8)
BNC11_ss_control,28.20547,13.19365,666,5.385735,5.385735,Bank #1 || Task: None,(5.3, 65.1, 355.8)
BNC11_ss_control,28.20547,13.19365,667,5.39274,5.39274,Bank #1 || Task: None,(5.3, 65.0, 355.9)
BNC11_ss_control,28.20547,13.19365,668,5.399608,5.399608,Bank #1 || Task: None,(5.4, 64.9, 355.9)
BNC11_ss_control,28.20547,13.19365,669,5.406566,5.406566,Bank #1 || Task: None,(5.4, 64.8, 355.9)
BNC11_ss_control,28.20547,13.19365,670,5.41346,5.41346,Bank #1 || Task: None,(5.4, 64.6, 356.0)
BNC11_ss_control,28.20547,13.19365,671,5.420462,5.420462,Bank #1 || Task: None,(5.4, 64.5, 356.0)
BNC11_ss_control,28.20547,13.19365,672,5.427379,5.427379,Bank #1 || Task: None,(5.4, 64.3, 356.1)
BNC11_ss_control,28.20547,13.19365,673,5.434662,5.434662,Bank #1 || Task: None,(5.5, 64.1, 356.2)
BNC11_ss_control,28.20547,13.19365,674,5.441321,5.441321,Bank #1 || Task: None,(5.5, 63.9, 356.2)
BNC11_ss_control,28.20547,13.19365,675,5.448299,5.448299,Bank #1 || Task: None,(5.5, 63.7, 356.3)
BNC11_ss_control,28.20547,13.19365,676,5.455179,5.455179,Bank #1 || Task: None,(5.5, 63.4, 356.4)
BNC11_ss_control,28.20547,13.19365,677,5.462131,5.462131,Bank #1 || Task: None,(5.5, 63.1, 356.5)
BNC11_ss_control,28.20547,13.19365,678,5.469056,5.469056,Bank #1 || Task: None,(5.6, 62.8, 356.5)
BNC11_ss_control,28.20547,13.19365,679,5.476252,5.476252,Bank #1 || Task: None,(5.6, 62.5, 356.6)
BNC11_ss_control,28.20547,13.19365,680,5.482935,5.482935,Bank #1 || Task: None,(5.7, 62.1, 356.7)
BNC11_ss_control,28.20547,13.19365,681,5.489873,5.489873,Bank #1 || Task: None,(5.7, 61.7, 356.8)
BNC11_ss_control,28.20547,13.19365,682,5.496985,5.496985,Bank #1 || Task: None,(5.7, 61.3, 356.8)
BNC11_ss_control,28.20547,13.19365,683,5.504042,5.504042,Bank #1 || Task: None,(5.8, 60.9, 356.9)
BNC11_ss_control,28.20547,13.19365,684,5.510697,5.510697,Bank #1 || Task: None,(5.8, 60.4, 356.9)
BNC11_ss_control,28.20547,13.19365,685,5.517637,5.517637,Bank #1 || Task: None,(5.9, 59.9, 357.0)
BNC11_ss_control,28.20547,13.19365,686,5.524675,5.524675,Bank #1 || Task: None,(5.9, 59.4, 357.0)
BNC11_ss_control,28.20547,13.19365,687,5.531662,5.531662,Bank #1 || Task: None,(6.0, 58.9, 357.1)
BNC11_ss_control,28.20547,13.19365,688,5.53869,5.53869,Bank #1 || Task: None,(6.0, 58.4, 357.1)
BNC11_ss_control,28.20547,13.19365,689,5.545567,5.545567,Bank #1 || Task: None,(6.0, 57.9, 357.2)
BNC11_ss_control,28.20547,13.19365,690,5.552426,5.552426,Bank #1 || Task: None,(6.1, 57.4, 357.2)
BNC11_ss_control,28.20547,13.19365,691,5.559446,5.559446,Bank #1 || Task: None,(6.1, 56.8, 357.2)
BNC11_ss_control,28.20547,13.19365,692,5.566282,5.566282,Bank #1 || Task: None,(6.1, 56.3, 357.2)
BNC11_ss_control,28.20547,13.19365,693,5.57323,5.57323,Bank #1 || Task: None,(6.1, 55.8, 357.2)
BNC11_ss_control,28.20547,13.19365,694,5.580171,5.580171,Bank #1 || Task: None,(6.1, 55.3, 357.3)
BNC11_ss_control,28.20547,13.19365,695,5.587346,5.587346,Bank #1 || Task: None,(6.1, 54.8, 357.3)
BNC11_ss_control,28.20547,13.19365,696,5.594112,5.594112,Bank #1 || Task: None,(6.1, 54.3, 357.3)
BNC11_ss_control,28.20547,13.19365,697,5.601004,5.601004,Bank #1 || Task: None,(6.1, 53.9, 357.3)
BNC11_ss_control,28.20547,13.19365,698,5.608206,5.608206,Bank #1 || Task: None,(6.0, 53.4, 357.3)
BNC11_ss_control,28.20547,13.19365,699,5.614783,5.614783,Bank #1 || Task: None,(6.0, 52.9, 357.3)
BNC11_ss_control,28.20547,13.19365,700,5.621675,5.621675,Bank #1 || Task: None,(6.0, 52.4, 357.3)
BNC11_ss_control,28.20547,13.19365,701,5.628778,5.628778,Bank #1 || Task: None,(5.9, 51.9, 357.3)
BNC11_ss_control,28.20547,13.19365,702,5.635715,5.635715,Bank #1 || Task: None,(5.9, 51.5, 357.3)
BNC11_ss_control,28.20547,13.19365,703,5.642652,5.642652,Bank #1 || Task: None,(5.9, 51.0, 357.3)
BNC11_ss_control,28.20547,13.19365,704,5.649652,5.649652,Bank #1 || Task: None,(5.8, 50.6, 357.4)
BNC11_ss_control,28.20547,13.19365,705,5.656542,5.656542,Bank #1 || Task: None,(5.8, 50.2, 357.4)
BNC11_ss_control,28.20547,13.19365,706,5.663746,5.663746,Bank #1 || Task: None,(5.7, 49.8, 357.4)
BNC11_ss_control,28.20547,13.19365,707,5.670631,5.670631,Bank #1 || Task: None,(5.7, 49.4, 357.4)
BNC11_ss_control,28.20547,13.19365,708,5.677475,5.677475,Bank #1 || Task: None,(5.7, 49.0, 357.5)
BNC11_ss_control,28.20547,13.19365,709,5.684363,5.684363,Bank #1 || Task: None,(5.6, 48.6, 357.5)
BNC11_ss_control,28.20547,13.19365,710,5.691381,5.691381,Bank #1 || Task: None,(5.6, 48.2, 357.5)
BNC11_ss_control,28.20547,13.19365,711,5.698226,5.698226,Bank #1 || Task: None,(5.5, 47.9, 357.6)
BNC11_ss_control,28.20547,13.19365,712,5.705189,5.705189,Bank #1 || Task: None,(5.4, 47.6, 357.6)
BNC11_ss_control,28.20547,13.19365,713,5.712143,5.712143,Bank #1 || Task: None,(5.4, 47.3, 357.6)
BNC11_ss_control,28.20547,13.19365,714,5.719105,5.719105,Bank #1 || Task: None,(5.3, 47.0, 357.7)
BNC11_ss_control,28.20547,13.19365,715,5.726152,5.726152,Bank #1 || Task: None,(5.3, 46.7, 357.7)
BNC11_ss_control,28.20547,13.19365,716,5.732928,5.732928,Bank #1 || Task: None,(5.2, 46.5, 357.7)
BNC11_ss_control,28.20547,13.19365,717,5.73996,5.73996,Bank #1 || Task: None,(5.2, 46.2, 357.7)
BNC11_ss_control,28.20547,13.19365,718,5.746835,5.746835,Bank #1 || Task: None,(5.1, 46.0, 357.8)
BNC11_ss_control,28.20547,13.19365,719,5.753793,5.753793,Bank #1 || Task: None,(5.1, 45.8, 357.8)
BNC11_ss_control,28.20547,13.19365,720,5.760795,5.760795,Bank #1 || Task: None,(5.0, 45.6, 357.8)
BNC11_ss_control,28.20547,13.19365,721,5.767702,5.767702,Bank #1 || Task: None,(5.0, 45.4, 357.8)
BNC11_ss_control,28.20547,13.19365,722,5.774775,5.774775,Bank #1 || Task: None,(4.9, 45.2, 357.8)
BNC11_ss_control,28.20547,13.19365,723,5.781517,5.781517,Bank #1 || Task: None,(4.9, 45.1, 357.8)
BNC11_ss_control,28.20547,13.19365,724,5.788524,5.788524,Bank #1 || Task: None,(4.9, 45.0, 357.9)
BNC11_ss_control,28.20547,13.19365,725,5.795464,5.795464,Bank #1 || Task: None,(4.9, 44.8, 357.9)
BNC11_ss_control,28.20547,13.19365,726,5.802503,5.802503,Bank #1 || Task: None,(4.9, 44.8, 357.9)
BNC11_ss_control,28.20547,13.19365,727,5.809311,5.809311,Bank #1 || Task: None,(4.9, 44.7, 357.9)
BNC11_ss_control,28.20547,13.19365,728,5.816226,5.816226,Bank #1 || Task: None,(4.9, 44.6, 357.9)
BNC11_ss_control,28.20547,13.19365,729,5.823313,5.823313,Bank #1 || Task: None,(4.9, 44.5, 357.9)
BNC11_ss_control,28.20547,13.19365,730,5.830149,5.830149,Bank #1 || Task: None,(4.9, 44.5, 357.9)
BNC11_ss_control,28.20547,13.19365,731,5.837244,5.837244,Bank #1 || Task: None,(5.0, 44.4, 357.9)
BNC11_ss_control,28.20547,13.19365,732,5.844138,5.844138,Bank #1 || Task: None,(5.0, 44.4, 357.9)
BNC11_ss_control,28.20547,13.19365,733,5.851048,5.851048,Bank #1 || Task: None,(5.1, 44.4, 357.9)
BNC11_ss_control,28.20547,13.19365,734,5.858148,5.858148,Bank #1 || Task: None,(5.1, 44.4, 357.9)
BNC11_ss_control,28.20547,13.19365,735,5.864916,5.864916,Bank #1 || Task: None,(5.2, 44.4, 357.9)
BNC11_ss_control,28.20547,13.19365,736,5.872055,5.872055,Bank #1 || Task: None,(5.3, 44.4, 358.0)
BNC11_ss_control,28.20547,13.19365,737,5.878818,5.878818,Bank #1 || Task: None,(5.3, 44.5, 358.0)
BNC11_ss_control,28.20547,13.19365,738,5.885744,5.885744,Bank #1 || Task: None,(5.3, 44.5, 358.0)
BNC11_ss_control,28.20547,13.19365,739,5.892614,5.892614,Bank #1 || Task: None,(5.4, 44.6, 358.0)
BNC11_ss_control,28.20547,13.19365,740,5.899655,5.899655,Bank #1 || Task: None,(5.4, 44.6, 358.0)
BNC11_ss_control,28.20547,13.19365,741,5.906514,5.906514,Bank #1 || Task: None,(5.5, 44.7, 358.0)
BNC11_ss_control,28.20547,13.19365,742,5.913495,5.913495,Bank #1 || Task: None,(5.5, 44.8, 358.0)
BNC11_ss_control,28.20547,13.19365,743,5.920424,5.920424,Bank #1 || Task: None,(5.5, 44.8, 358.0)
BNC11_ss_control,28.20547,13.19365,744,5.927347,5.927347,Bank #1 || Task: None,(5.6, 44.9, 358.0)
BNC11_ss_control,28.20547,13.19365,745,5.934413,5.934413,Bank #1 || Task: None,(5.6, 45.0, 358.1)
BNC11_ss_control,28.20547,13.19365,746,5.941298,5.941298,Bank #1 || Task: None,(5.6, 45.0, 358.1)
BNC11_ss_control,28.20547,13.19365,747,5.948254,5.948254,Bank #1 || Task: None,(5.7, 45.1, 358.1)
BNC11_ss_control,28.20547,13.19365,748,5.955176,5.955176,Bank #1 || Task: None,(5.7, 45.2, 358.1)
BNC11_ss_control,28.20547,13.19365,749,5.962296,5.962296,Bank #1 || Task: None,(5.7, 45.3, 358.1)
BNC11_ss_control,28.20547,13.19365,750,5.969121,5.969121,Bank #1 || Task: None,(5.7, 45.3, 358.2)
BNC11_ss_control,28.20547,13.19365,751,5.976143,5.976143,Bank #1 || Task: None,(5.8, 45.4, 358.2)
BNC11_ss_control,28.20547,13.19365,752,5.983047,5.983047,Bank #1 || Task: None,(5.8, 45.5, 358.2)
BNC11_ss_control,28.20547,13.19365,753,5.990012,5.990012,Bank #1 || Task: None,(5.8, 45.5, 358.2)
BNC11_ss_control,28.20547,13.19365,754,5.996885,5.996885,Bank #1 || Task: None,(5.8, 45.6, 358.2)
BNC11_ss_control,28.20547,13.19365,755,6.004032,6.004032,Bank #1 || Task: None,(5.8, 45.6, 358.3)
BNC11_ss_control,28.20547,13.19365,756,6.010754,6.010754,Bank #1 || Task: None,(5.8, 45.6, 358.3)
BNC11_ss_control,28.20547,13.19365,757,6.017628,6.017628,Bank #1 || Task: None,(5.8, 45.7, 358.3)
BNC11_ss_control,28.20547,13.19365,758,6.025054,6.025054,Bank #1 || Task: None,(5.9, 45.7, 358.3)
BNC11_ss_control,28.20547,13.19365,759,6.031839,6.031839,Bank #1 || Task: None,(5.9, 45.8, 358.3)
BNC11_ss_control,28.20547,13.19365,760,6.038623,6.038623,Bank #1 || Task: None,(5.9, 45.8, 358.3)
BNC11_ss_control,28.20547,13.19365,761,6.04565,6.04565,Bank #1 || Task: None,(5.9, 45.8, 358.3)
BNC11_ss_control,28.20547,13.19365,762,6.053624,6.053624,Bank #1 || Task: None,(5.9, 45.8, 358.3)
BNC11_ss_control,28.20547,13.19365,763,6.062935,6.062935,Bank #1 || Task: None,(5.9, 45.8, 358.3)
BNC11_ss_control,28.20547,13.19365,764,6.067603,6.067603,Bank #1 || Task: None,(5.9, 45.8, 358.3)
BNC11_ss_control,28.20547,13.19365,765,6.072475,6.072475,Bank #1 || Task: None,(5.9, 45.8, 358.4)
BNC11_ss_control,28.20547,13.19365,766,6.079307,6.079307,Bank #1 || Task: None,(5.9, 45.8, 358.3)
BNC11_ss_control,28.20547,13.19365,767,6.086385,6.086385,Bank #1 || Task: None,(5.9, 45.7, 358.3)
BNC11_ss_control,28.20547,13.19365,768,6.093278,6.093278,Bank #1 || Task: None,(5.9, 45.7, 358.3)
BNC11_ss_control,28.20547,13.19365,769,6.100265,6.100265,Bank #1 || Task: None,(5.9, 45.7, 358.3)
BNC11_ss_control,28.20547,13.19365,770,6.107117,6.107117,Bank #1 || Task: None,(5.9, 45.6, 358.3)
BNC11_ss_control,28.20547,13.19365,771,6.114074,6.114074,Bank #1 || Task: None,(5.9, 45.6, 358.3)
BNC11_ss_control,28.20547,13.19365,772,6.121171,6.121171,Bank #1 || Task: None,(5.9, 45.6, 358.3)
BNC11_ss_control,28.20547,13.19365,773,6.128011,6.128011,Bank #1 || Task: None,(6.0, 45.6, 358.3)
BNC11_ss_control,28.20547,13.19365,774,6.135028,6.135028,Bank #1 || Task: None,(6.0, 45.5, 358.3)
BNC11_ss_control,28.20547,13.19365,775,6.14214,6.14214,Bank #1 || Task: None,(6.0, 45.5, 358.3)
BNC11_ss_control,28.20547,13.19365,776,6.148783,6.148783,Bank #1 || Task: None,(6.0, 45.5, 358.3)
BNC11_ss_control,28.20547,13.19365,777,6.155761,6.155761,Bank #1 || Task: None,(6.0, 45.4, 358.3)
BNC11_ss_control,28.20547,13.19365,778,6.162851,6.162851,Bank #1 || Task: None,(6.0, 45.4, 358.3)
BNC11_ss_control,28.20547,13.19365,779,6.169692,6.169692,Bank #1 || Task: None,(6.0, 45.4, 358.3)
BNC11_ss_control,28.20547,13.19365,780,6.176889,6.176889,Bank #1 || Task: None,(6.0, 45.3, 358.3)
BNC11_ss_control,28.20547,13.19365,781,6.183703,6.183703,Bank #1 || Task: None,(6.0, 45.3, 358.3)
BNC11_ss_control,28.20547,13.19365,782,6.190458,6.190458,Bank #1 || Task: None,(6.1, 45.3, 358.3)
BNC11_ss_control,28.20547,13.19365,783,6.197652,6.197652,Bank #1 || Task: None,(6.1, 45.2, 358.3)
BNC11_ss_control,28.20547,13.19365,784,6.204442,6.204442,Bank #1 || Task: None,(6.1, 45.2, 358.3)
BNC11_ss_control,28.20547,13.19365,785,6.211261,6.211261,Bank #1 || Task: None,(6.1, 45.2, 358.3)
BNC11_ss_control,28.20547,13.19365,786,6.21859,6.21859,Bank #1 || Task: None,(6.2, 45.1, 358.3)
BNC11_ss_control,28.20547,13.19365,787,6.225126,6.225126,Bank #1 || Task: None,(6.2, 45.1, 358.3)
BNC11_ss_control,28.20547,13.19365,788,6.232024,6.232024,Bank #1 || Task: None,(6.2, 45.0, 358.4)
BNC11_ss_control,28.20547,13.19365,789,6.238967,6.238967,Bank #1 || Task: None,(6.2, 45.0, 358.4)
BNC11_ss_control,28.20547,13.19365,790,6.24597,6.24597,Bank #1 || Task: None,(6.3, 45.0, 358.4)
BNC11_ss_control,28.20547,13.19365,791,6.252892,6.252892,Bank #1 || Task: None,(6.3, 44.9, 358.4)
BNC11_ss_control,28.20547,13.19365,792,6.259964,6.259964,Bank #1 || Task: None,(6.3, 44.9, 358.5)
BNC11_ss_control,28.20547,13.19365,793,6.266734,6.266734,Bank #1 || Task: None,(6.4, 44.8, 358.5)
BNC11_ss_control,28.20547,13.19365,794,6.273773,6.273773,Bank #1 || Task: None,(6.4, 44.8, 358.5)
BNC11_ss_control,28.20547,13.19365,795,6.280635,6.280635,Bank #1 || Task: None,(6.4, 44.7, 358.5)
BNC11_ss_control,28.20547,13.19365,796,6.287617,6.287617,Bank #1 || Task: None,(6.5, 44.6, 358.6)
BNC11_ss_control,28.20547,13.19365,797,6.294806,6.294806,Bank #1 || Task: None,(6.5, 44.6, 358.6)
BNC11_ss_control,28.20547,13.19365,798,6.301523,6.301523,Bank #1 || Task: None,(6.6, 44.5, 358.7)
BNC11_ss_control,34.51471,16.43159,799,6.308542,6.308542,Bank #1 || Task: None,(6.6, 44.4, 358.7)
BNC11_ss_control,34.51471,16.43159,800,6.315916,6.315916,Bank #1 || Task: None,(6.6, 44.3, 358.7)
BNC11_ss_control,34.51471,16.43159,801,6.322703,6.322703,Bank #1 || Task: None,(6.7, 44.2, 358.8)
BNC11_ss_control,34.51471,16.43159,802,6.329885,6.329885,Bank #1 || Task: None,(6.7, 44.1, 358.8)
BNC11_ss_control,34.51471,16.43159,803,6.33682,6.33682,Bank #1 || Task: None,(6.8, 44.1, 358.9)
BNC11_ss_control,34.51471,16.43159,804,6.343976,6.343976,Bank #1 || Task: None,(6.8, 43.9, 358.9)
BNC11_ss_control,34.51471,16.43159,805,6.351305,6.351305,Bank #1 || Task: None,(6.9, 43.8, 358.9)
BNC11_ss_control,34.51471,16.43159,806,6.357995,6.357995,Bank #1 || Task: None,(6.9, 43.7, 359.0)
BNC11_ss_control,34.51471,16.43159,807,6.364986,6.364986,Bank #1 || Task: None,(7.0, 43.6, 359.0)
BNC11_ss_control,34.51471,16.43159,808,6.371876,6.371876,Bank #1 || Task: None,(7.0, 43.4, 359.1)
BNC11_ss_control,34.51471,16.43159,809,6.378733,6.378733,Bank #1 || Task: None,(7.1, 43.3, 359.1)
BNC11_ss_control,34.51471,16.43159,810,6.385763,6.385763,Bank #1 || Task: None,(7.2, 43.1, 359.1)
BNC11_ss_control,34.51471,16.43159,811,6.392858,6.392858,Bank #1 || Task: None,(7.3, 43.0, 359.2)
BNC11_ss_control,34.51471,16.43159,812,6.39961,6.39961,Bank #1 || Task: None,(7.3, 42.8, 359.2)
BNC11_ss_control,34.51471,16.43159,813,6.406752,6.406752,Bank #1 || Task: None,(7.4, 42.6, 359.3)
BNC11_ss_control,34.51471,16.43159,814,6.413586,6.413586,Bank #1 || Task: None,(7.5, 42.4, 359.3)
BNC11_ss_control,34.51471,16.43159,815,6.420421,6.420421,Bank #1 || Task: None,(7.6, 42.2, 359.3)
BNC11_ss_control,34.51471,16.43159,816,6.427453,6.427453,Bank #1 || Task: None,(7.7, 42.0, 359.4)
BNC11_ss_control,34.51471,16.43159,817,6.434196,6.434196,Bank #1 || Task: None,(7.8, 41.8, 359.5)
BNC11_ss_control,34.51471,16.43159,818,6.441162,6.441162,Bank #1 || Task: None,(7.9, 41.6, 359.5)
BNC11_ss_control,34.51471,16.43159,819,6.448426,6.448426,Bank #1 || Task: None,(8.0, 41.3, 359.6)
BNC11_ss_control,34.51471,16.43159,820,6.455175,6.455175,Bank #1 || Task: None,(8.1, 41.1, 359.6)
BNC11_ss_control,34.51471,16.43159,821,6.462109,6.462109,Bank #1 || Task: None,(8.2, 40.8, 359.7)
BNC11_ss_control,34.51471,16.43159,822,6.469043,6.469043,Bank #1 || Task: None,(8.3, 40.6, 359.7)
BNC11_ss_control,34.51471,16.43159,823,6.476135,6.476135,Bank #1 || Task: None,(8.4, 40.3, 359.8)
BNC11_ss_control,34.51471,16.43159,824,6.482911,6.482911,Bank #1 || Task: None,(8.5, 40.0, 359.9)
BNC11_ss_control,34.51471,16.43159,825,6.489865,6.489865,Bank #1 || Task: None,(8.6, 39.8, 359.9)
BNC11_ss_control,34.51471,16.43159,826,6.496895,6.496895,Bank #1 || Task: None,(8.7, 39.5, 360.0)
BNC11_ss_control,34.51471,16.43159,827,6.503833,6.503833,Bank #1 || Task: None,(8.8, 39.2, 0.0)
BNC11_ss_control,34.51471,16.43159,828,6.510747,6.510747,Bank #1 || Task: None,(8.9, 38.9, 0.1)
BNC11_ss_control,34.51471,16.43159,829,6.517833,6.517833,Bank #1 || Task: None,(9.0, 38.6, 0.1)
BNC11_ss_control,34.51471,16.43159,830,6.524676,6.524676,Bank #1 || Task: None,(9.1, 38.3, 0.2)
BNC11_ss_control,34.51471,16.43159,831,6.531529,6.531529,Bank #1 || Task: None,(9.3, 37.9, 0.3)
BNC11_ss_control,34.51471,16.43159,832,6.538456,6.538456,Bank #1 || Task: None,(9.4, 37.5, 0.3)
BNC11_ss_control,34.51471,16.43159,833,6.545437,6.545437,Bank #1 || Task: None,(9.5, 37.2, 0.4)
BNC11_ss_control,34.51471,16.43159,834,6.55267,6.55267,Bank #1 || Task: None,(9.6, 36.7, 0.4)
BNC11_ss_control,34.51471,16.43159,835,6.55933,6.55933,Bank #1 || Task: None,(9.7, 36.3, 0.5)
BNC11_ss_control,34.51471,16.43159,836,6.566328,6.566328,Bank #1 || Task: None,(9.8, 35.9, 0.5)
BNC11_ss_control,34.51471,16.43159,837,6.573193,6.573193,Bank #1 || Task: None,(10.0, 35.4, 0.6)
BNC11_ss_control,34.51471,16.43159,838,6.580303,6.580303,Bank #1 || Task: None,(10.1, 34.8, 0.7)
